rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
918.05,320.5098039215686,101.0,104.0,-19.1,37.59,45.41
918.1,193.50980392156862,199.0,-49.0,38.75,49.84,65.36
918.15,18.50980392156863,297.0,-203.0,57.82,55.83,69.84
918.2,-124.49019607843137,52.0,-249.0,71.51,43.47,66.09
918.25,-315.4901960784314,117.0,286.5098039215686,108.92,9.7,85.52
918.3,-267.4901960784314,232.0,239.50980392156862,203.49,-29.21,58.74
918.35,216.01960784313727,-280.5098039215686,-279.0,175.25,-7.37,11.04
918.4,152.01960784313727,232.0,-110.0,164.01,2.52,-42.15
918.45,184.01960784313727,-296.5098039215686,12.0,127.4,-0.41,-75.54
918.5,152.01960784313727,-198.50980392156862,-110.0,129.05,-0.09,-55.91
918.55,231.01960784313727,-263.5098039215686,-126.0,147.7,-0.41,-26.54
918.6,-315.4901960784314,-182.50980392156862,-172.0,95.83,10.64,9.64
918.65,295.01960784313724,-247.50980392156862,-172.0,8.54,18.41,46.7
918.7,231.01960784313727,-182.50980392156862,-79.0,-59.7,5.18,84.5
918.75,311.01960784313724,-100.50980392156863,-49.0,-74.61,-20.32,103.3
918.8,-252.49019607843138,-116.50980392156863,43.0,-37.33,-54.52,102.28
918.85,-204.49019607843138,-84.50980392156863,119.0,40.99,-64.49,91.15
918.9,-283.4901960784314,-84.50980392156863,-49.0,114.1,-43.35,74.81
918.95,-299.4901960784314,-247.50980392156862,-18.0,171.78,-13.22,36.73
919.0,200.01960784313727,-247.50980392156862,-249.0,-22.88,-21.48,17.37
919.05,311.01960784313724,-45.0,73.0,68.22,-10.98,21.54
919.1,-70.98039215686275,111.49019607843137,-141.0,79.38,-13.95,33.16
919.15,-220.49019607843138,-231.50980392156862,-172.0,65.66,-14.44,10.55
919.2,-299.4901960784314,215.0,-218.0,-9.65,-6.67,12.58
919.25,295.01960784313724,-280.5098039215686,-187.0,-18.54,-26.73,21.33
919.3,-172.49019607843138,-214.50980392156862,-187.0,52.71,-45.17,1.62
919.35,-124.49019607843137,-198.50980392156862,-172.0,74.62,-44.93,-11.63
919.4,-140.49019607843138,-231.50980392156862,-218.0,109.38,-50.67,-25.39
919.45,-188.49019607843138,-312.5098039215686,-203.0,104.13,-53.43,-21.12
919.5,-204.49019607843138,297.0,-141.0,61.22,-49.69,10.09
919.55,-267.4901960784314,-198.50980392156862,-172.0,113.89,-22.77,9.5
919.6,-236.49019607843138,-67.50980392156863,-33.0,-4.33,-19.17,35.68
919.65,-124.49019607843137,215.0,-110.0,13.44,-21.02,44.57
919.7,-204.49019607843138,-2.5098039215686274,-233.0,56.7,-26.76,38.13
919.75,-220.49019607843138,160.49019607843138,-126.0,36.89,-19.34,6.94
919.8,216.01960784313727,-149.50980392156862,-233.0,94.15,-42.86,0.75
919.85,279.01960784313724,-84.50980392156863,-156.0,70.74,-70.23,19.44
919.9,-61.490196078431374,-312.5098039215686,73.0,105.28,-71.07,4.25
919.95,-188.49019607843138,-67.50980392156863,135.0,109.69,-51.05,-5.89
920.0,-299.4901960784314,-198.50980392156862,73.0,80.43,-33.59,-19.26
920.05,247.01960784313727,-231.50980392156862,-49.0,78.68,-35.93,-27.73
920.1,-299.4901960784314,313.0,-110.0,65.17,-40.83,-30.67
920.15,-267.4901960784314,281.0,-126.0,88.38,-35.06,-29.2
920.2,295.01960784313724,-247.50980392156862,-110.0,111.2,-17.98,-17.62
920.25,-315.4901960784314,-198.50980392156862,-64.0,167.34,6.13,-26.51
920.3,-315.4901960784314,-247.50980392156862,-126.0,58.42,43.02,-37.99
920.35,311.01960784313724,150.0,-141.0,-88.71,61.67,-58.01
920.4,263.01960784313724,-13.0,-80.0,-162.6,76.69,-72.39
920.45,-70.98039215686275,19.0,-33.0,-102.33,58.77,-40.23
920.5,25.019607843137255,281.0,-233.0,-30.72,19.29,-1.2
920.55,-204.49019607843138,35.0,-279.0,-84.97,25.73,-23.22
920.6,-283.4901960784314,-176.0,-172.0,-61.66,22.05,-42.36
920.65,-299.4901960784314,-13.0,-280.0,-25.01,8.68,-48.21
920.7,-188.49019607843138,84.0,286.5098039215686,-10.45,-8.77,-51.22
920.75,-156.49019607843138,68.0,255.50980392156862,-25.22,-9.65,-53.0
920.8,-204.49019607843138,68.0,209.50980392156862,-45.91,-9.09,-48.38
920.85,-267.4901960784314,52.0,178.50980392156862,-26.1,-15.49,-34.94
920.9,-220.49019607843138,117.0,86.50980392156863,-12.1,-13.85,-25.04
920.95,-204.49019607843138,117.0,55.509803921568626,0.0,-8.0,-16.39
921.0,-220.49019607843138,133.0,-6.490196078431373,-8.49,-2.33,-5.12
921.05,-236.49019607843138,117.0,24.50980392156863,5.04,-9.75,-9.64
921.1,-283.4901960784314,166.0,-21.49019607843137,49.95,6.27,-5.37
921.15,88.01960784313725,-312.5098039215686,-67.49019607843137,67.59,31.08,52.02
921.2,279.01960784313724,-247.50980392156862,-52.490196078431374,63.11,55.51,100.71
921.25,295.01960784313724,215.0,224.50980392156862,-24.77,82.32,122.76
921.3,136.01960784313727,117.0,-310.0,-75.38,73.08,135.78
921.35,88.01960784313725,166.0,-279.0,-18.5,43.26,135.99
921.4,263.01960784313724,281.0,-295.0,29.26,21.6,116.74
921.45,-299.4901960784314,264.0,-233.0,34.9,4.94,83.49
921.5,-204.49019607843138,166.0,-218.0,23.59,-10.42,42.78
921.55,-77.49019607843137,117.0,-233.0,18.73,-24.73,-10.62
921.6,-77.49019607843137,133.0,-249.0,30.28,-33.38,-48.91
921.65,-172.49019607843138,183.0,-295.0,54.32,-38.66,-71.87
921.7,-252.49019607843138,232.0,239.50980392156862,47.43,-35.65,-89.16
921.75,295.01960784313724,183.0,163.50980392156862,-37.89,-17.35,-121.25
921.8,-70.98039215686275,117.0,116.50980392156863,-49.13,-15.95,-70.5
921.85,120.01960784313725,215.0,86.50980392156863,41.34,-36.56,-22.03
921.9,2.5098039215686274,313.0,-98.49019607843137,-23.16,-1.67,-23.22
921.95,-236.49019607843138,84.0,70.50980392156863,-91.72,17.75,-34.91
922.0,-204.49019607843138,68.0,178.50980392156862,-50.74,2.24,-16.04
922.05,-61.490196078431374,248.0,55.509803921568626,8.12,-14.83,-2.11
922.1,2.5098039215686274,313.0,39.509803921568626,26.81,-21.13,2.88
922.15,-77.49019607843137,215.0,39.509803921568626,31.82,-27.71,9.85
922.2,-93.49019607843137,199.0,39.509803921568626,57.72,-34.99,21.99
922.25,-156.49019607843138,248.0,-21.49019607843137,84.42,-37.58,37.78
922.3,-156.49019607843138,248.0,9.509803921568627,102.97,-40.59,40.26
922.35,-93.49019607843137,215.0,24.50980392156863,123.94,-42.37,37.04
922.4,-124.49019607843137,248.0,9.509803921568627,154.95,-42.27,9.36
922.45,-299.4901960784314,281.0,39.509803921568626,136.54,5.74,1.38
922.5,-70.98039215686275,281.0,-129.49019607843138,124.53,55.93,31.27
922.55,200.01960784313727,-312.5098039215686,70.50980392156863,90.3,84.07,39.6
922.6,-315.4901960784314,215.0,270.5098039215686,-11.92,122.5,31.79
922.65,72.01960784313725,183.0,239.50980392156862,-42.62,120.05,48.45
922.7,57.01960784313726,-263.5098039215686,316.5098039215686,-6.36,93.14,79.67
922.75,152.01960784313727,-182.50980392156862,-79.0,31.54,36.37,108.23
922.8,200.01960784313727,-182.50980392156862,-49.0,41.51,-2.02,116.74
922.85,279.01960784313724,-198.50980392156862,12.0,49.84,-39.89,117.44
922.9,-315.4901960784314,-263.5098039215686,27.0,55.83,-68.87,117.65
922.95,279.01960784313724,-263.5098039215686,-64.0,72.8,-95.43,120.59
923.0,295.01960784313724,-263.5098039215686,-126.0,84.49,-115.66,123.35
923.05,231.01960784313727,313.0,-187.0,93.94,-124.13,125.28
923.1,184.01960784313727,297.0,-264.0,93.24,-128.58,116.25
923.15,247.01960784313727,232.0,-310.0,127.37,-138.76,95.07
923.2,-315.4901960784314,264.0,-295.0,212.59,-131.59,75.89
923.25,311.01960784313724,-263.5098039215686,224.50980392156862,121.73,-44.19,65.64
923.3,25.019607843137255,215.0,147.50980392156862,37.0,-14.97,56.4
923.35,136.01960784313727,52.0,255.50980392156862,-48.64,0.42,61.16
923.4,152.01960784313727,-29.0,132.50980392156862,-4.05,-17.87,75.79
923.45,-220.49019607843138,166.0,70.50980392156863,65.63,-38.77,52.13
923.5,-108.49019607843137,199.0,70.50980392156863,45.29,-42.3,-20.8
923.55,-236.49019607843138,68.0,101.50980392156863,62.48,-34.29,-51.92
923.6,-204.49019607843138,150.0,9.509803921568627,68.64,-29.49,-45.76
923.65,-124.49019607843137,166.0,55.509803921568626,45.61,-29.11,-38.48
923.7,-156.49019607843138,68.0,70.50980392156863,2.98,-21.44,-45.37
923.75,-252.49019607843138,101.0,70.50980392156863,24.08,-17.38,-42.75
923.8,-204.49019607843138,215.0,24.50980392156863,26.88,-14.13,-37.85
923.85,-156.49019607843138,199.0,55.509803921568626,27.86,-15.07,-38.44
923.9,-77.49019607843137,199.0,86.50980392156863,29.86,-9.61,-34.73
923.95,-124.49019607843137,281.0,55.509803921568626,22.44,-2.75,-18.21
924.0,-156.49019607843138,264.0,116.50980392156863,9.49,-1.7,11.56
924.05,-188.49019607843138,264.0,101.50980392156863,11.94,-9.44,21.43
924.1,295.01960784313724,297.0,86.50980392156863,39.03,-4.82,35.33
924.15,104.01960784313725,-247.50980392156862,9.509803921568627,79.7,1.65,76.17
924.2,-220.49019607843138,-247.50980392156862,70.50980392156863,96.22,13.65,104.03
924.25,-156.49019607843138,281.0,239.50980392156862,60.27,28.6,73.79
924.3,311.01960784313724,166.0,224.50980392156862,24.82,36.37,45.83
924.35,152.01960784313727,232.0,255.50980392156862,32.06,35.88,53.63
924.4,184.01960784313727,-280.5098039215686,-310.0,41.62,22.51,85.34
924.45,311.01960784313724,-280.5098039215686,-233.0,40.39,2.0,106.34
924.5,-315.4901960784314,297.0,-203.0,32.94,-15.21,98.19
924.55,-315.4901960784314,248.0,-218.0,42.04,-31.49,76.35
924.6,-220.49019607843138,232.0,-218.0,50.44,-44.79,49.75
924.65,-156.49019607843138,232.0,-279.0,44.66,-57.25,23.32
924.7,-156.49019607843138,166.0,-249.0,49.88,-63.83,-6.63
924.75,-252.49019607843138,199.0,316.5098039215686,51.59,-46.85,-24.37
924.8,-315.4901960784314,199.0,147.50980392156862,13.13,-20.25,-37.39
924.85,-315.4901960784314,117.0,39.509803921568626,-68.87,2.84,-66.37
924.9,152.01960784313727,35.0,24.50980392156863,-147.97,25.27,-62.0
924.95,104.01960784313725,68.0,39.509803921568626,-28.76,-5.69,-24.55
925.0,2.5098039215686274,-312.5098039215686,-83.49019607843137,64.68,-6.64,-33.16
925.05,-61.490196078431374,-280.5098039215686,-36.490196078431374,-11.54,15.89,-65.5
925.1,-299.4901960784314,68.0,116.50980392156863,-63.48,14.95,-61.37
925.15,-204.49019607843138,166.0,86.50980392156863,-2.44,-9.05,-28.22
925.2,-77.49019607843137,-312.5098039215686,132.50980392156862,47.67,-15.42,-11.39
925.25,-140.49019607843138,-263.5098039215686,101.50980392156863,48.93,-20.18,-1.03
925.3,-172.49019607843138,297.0,132.50980392156862,61.5,-25.29,18.6
925.35,-156.49019607843138,313.0,86.50980392156863,87.43,-20.99,37.57
925.4,-236.49019607843138,-296.5098039215686,70.50980392156863,71.86,-4.68,53.56
925.45,-267.4901960784314,232.0,70.50980392156863,48.58,5.32,71.8
925.5,-252.49019607843138,199.0,101.50980392156863,39.73,9.94,80.16
925.55,-220.49019607843138,183.0,132.50980392156862,35.18,7.77,77.78
925.6,-172.49019607843138,183.0,178.50980392156862,31.71,-5.2,55.91
925.65,-172.49019607843138,183.0,209.50980392156862,53.62,-20.85,7.57
925.7,231.01960784313727,248.0,209.50980392156862,89.6,-9.33,32.67
925.75,184.01960784313727,-263.5098039215686,70.50980392156863,110.88,-8.63,68.51
925.8,-188.49019607843138,-312.5098039215686,239.50980392156862,77.84,0.91,69.31
925.85,-172.49019607843138,232.0,316.5098039215686,35.42,9.56,49.33
925.9,311.01960784313724,215.0,286.5098039215686,27.93,13.41,33.19
925.95,311.01960784313724,281.0,-279.0,22.79,6.09,35.78
926.0,-299.4901960784314,313.0,-249.0,32.13,-10.94,47.54
926.05,-267.4901960784314,-312.5098039215686,-218.0,49.91,-25.71,52.65
926.1,-283.4901960784314,-296.5098039215686,-249.0,52.15,-36.56,51.99
926.15,-315.4901960784314,-312.5098039215686,-203.0,53.52,-52.56,51.43
926.2,-299.4901960784314,297.0,-218.0,74.13,-66.63,51.43
926.25,-283.4901960784314,313.0,-264.0,91.49,-71.28,49.75
926.3,-315.4901960784314,-312.5098039215686,-295.0,94.99,-65.05,49.19
926.35,295.01960784313724,297.0,286.5098039215686,70.53,-52.8,48.1
926.4,263.01960784313724,232.0,239.50980392156862,53.73,-42.69,44.46
926.45,295.01960784313724,215.0,209.50980392156862,55.72,-31.38,35.82
926.5,-299.4901960784314,215.0,147.50980392156862,58.45,-16.82,25.49
926.55,-283.4901960784314,199.0,116.50980392156863,33.25,0.74,5.82
926.6,-252.49019607843138,150.0,147.50980392156862,1.93,15.65,-25.88
926.65,-267.4901960784314,150.0,147.50980392156862,-41.46,33.46,-51.29
926.7,216.01960784313727,183.0,147.50980392156862,-21.62,23.28,-27.77
926.75,-252.49019607843138,281.0,224.50980392156862,11.1,14.46,-9.67
926.8,-140.49019607843138,313.0,209.50980392156862,-15.21,25.94,-14.47
926.85,-252.49019607843138,232.0,239.50980392156862,-69.74,27.48,-11.42
926.9,-283.4901960784314,166.0,270.5098039215686,-55.5,4.41,3.23
926.95,-220.49019607843138,248.0,270.5098039215686,10.47,-16.58,14.64
927.0,-204.49019607843138,313.0,101.50980392156863,35.7,-17.24,15.48
927.05,-172.49019607843138,215.0,55.509803921568626,2.07,-11.78,0.47
927.1,-124.49019607843137,68.0,70.50980392156863,-15.0,-12.87,-21.78
927.15,-93.49019607843137,84.0,55.509803921568626,19.39,-20.85,-43.73
927.2,-93.49019607843137,199.0,-21.49019607843137,23.03,-18.96,-53.42
927.25,-124.49019607843137,183.0,9.509803921568627,12.99,-13.6,-53.39
927.3,-156.49019607843138,183.0,39.509803921568626,7.18,-9.19,-42.71
927.35,-188.49019607843138,232.0,101.50980392156863,2.91,-7.48,-25.46
927.4,-220.49019607843138,281.0,116.50980392156863,4.24,-12.06,-5.09
927.45,-172.49019607843138,281.0,116.50980392156863,4.9,-21.72,-9.01
927.5,-236.49019607843138,248.0,132.50980392156862,40.99,-27.6,-15.55
927.55,200.01960784313727,-280.5098039215686,70.50980392156863,84.42,-16.93,24.83
927.6,231.01960784313727,-214.50980392156862,24.50980392156863,104.72,-4.22,79.04
927.65,-156.49019607843138,-296.5098039215686,132.50980392156862,66.99,23.03,90.45
927.7,-188.49019607843138,232.0,224.50980392156862,25.97,39.48,67.63
927.75,216.01960784313727,183.0,255.50980392156862,21.67,44.28,58.95
927.8,104.01960784313725,281.0,-279.0,25.66,36.3,75.75
927.85,216.01960784313727,297.0,-218.0,33.15,13.97,94.79
927.9,311.01960784313724,264.0,-156.0,32.8,-8.42,92.52
927.95,-315.4901960784314,248.0,-141.0,46.45,-24.66,72.29
928.0,-299.4901960784314,264.0,-110.0,53.69,-37.3,46.91
928.05,-252.49019607843138,232.0,-141.0,47.74,-47.13,23.92
928.1,-267.4901960784314,215.0,-172.0,53.38,-57.46,8.34
928.15,-283.4901960784314,248.0,-218.0,76.16,-57.07,3.48
928.2,-315.4901960784314,264.0,-310.0,68.64,-38.21,1.27
928.25,279.01960784313724,232.0,224.50980392156862,-4.43,-14.27,-30.15
928.3,41.01960784313726,52.0,239.50980392156862,-88.15,3.57,-24.16
928.35,72.01960784313725,52.0,116.50980392156863,11.31,-27.01,15.34
928.4,-124.49019607843137,281.0,-6.490196078431373,52.08,2.38,14.68
928.45,-220.49019607843138,133.0,-6.490196078431373,-61.76,47.11,-33.19
928.5,311.01960784313724,-127.0,193.50980392156862,-30.93,58.31,-44.11
928.55,-220.49019607843138,101.0,132.50980392156862,203.49,34.62,-9.39
928.6,-124.49019607843137,-35.509803921568626,-160.49019607843138,-257.79,32.9,18.07
928.65,-236.49019607843138,-84.50980392156863,-206.49019607843138,215.78,74.34,9.43
928.7,-236.49019607843138,-45.0,55.509803921568626,83.76,91.53,17.23
928.75,-188.49019607843138,-307.0,-21.49019607843137,64.23,87.99,18.49
928.8,-77.49019607843137,-176.0,-36.490196078431374,38.82,76.13,12.54
928.85,-45.490196078431374,-176.0,86.50980392156863,9.03,62.13,2.11
928.9,-29.49019607843137,-290.0,163.50980392156862,-6.46,40.74,-15.31
928.95,34.509803921568626,-274.0,101.50980392156863,-23.16,29.68,-31.41
929.0,2.5098039215686274,270.5098039215686,86.50980392156863,-34.25,14.21,-37.36
929.05,18.50980392156863,319.5098039215686,55.509803921568626,-38.84,-0.79,-34.7
929.1,81.50980392156863,303.5098039215686,9.509803921568627,-35.9,-11.36,-28.4
929.15,113.50980392156863,319.5098039215686,-113.49019607843137,-40.76,-15.39,-24.69
929.2,161.50980392156862,303.5098039215686,-160.49019607843138,-38.28,-17.84,-25.46
929.25,193.50980392156862,319.5098039215686,-160.49019607843138,-54.83,-17.94,-30.74
929.3,145.50980392156862,270.5098039215686,-98.49019607843137,-36.77,-25.75,-31.44
929.35,177.50980392156862,-258.0,-67.49019607843137,-36.14,-26.31,-24.02
929.4,97.50980392156863,-225.0,-175.49019607843138,-13.15,-15.49,-7.4
929.45,65.50980392156863,-143.0,313.01960784313724,-16.58,-7.37,6.28
929.5,34.509803921568626,-225.0,-313.4901960784314,-33.69,2.28,7.08
929.55,-29.49019607843137,-225.0,-298.4901960784314,-18.61,4.59,9.99
929.6,18.50980392156863,-62.0,313.01960784313724,-30.12,-0.37,1.13
929.65,34.509803921568626,-78.0,-206.49019607843138,-63.16,-4.89,-9.92
929.7,-13.490196078431373,-62.0,-129.49019607843138,-148.14,-18.36,-25.63
929.75,18.50980392156863,-94.0,39.509803921568626,-236.41,-43.74,-64.27
929.8,-13.490196078431373,-78.0,209.50980392156862,-316.84,-43.39,-114.32
929.85,-140.49019607843138,3.0,255.50980392156862,-263.12,-11.89,-168.33
929.9,311.01960784313724,232.0,224.50980392156862,-148.35,12.81,-188.59
929.95,184.01960784313727,-214.50980392156862,147.50980392156862,-118.15,18.38,-181.03
930.0,168.01960784313727,-280.5098039215686,178.50980392156862,-136.73,23.45,-159.09
930.05,136.01960784313727,313.0,193.50980392156862,-152.9,33.95,-128.6
930.1,104.01960784313725,-312.5098039215686,224.50980392156862,-134.7,45.85,-88.14
930.15,168.01960784313727,-247.50980392156862,286.5098039215686,-111.53,43.33,-69.63
930.2,231.01960784313727,-263.5098039215686,316.5098039215686,-74.15,30.73,-52.58
930.25,-315.4901960784314,-247.50980392156862,-310.0,-52.24,15.75,-31.83
930.3,-283.4901960784314,-182.50980392156862,-279.0,-52.28,5.08,-19.89
930.35,-236.49019607843138,-263.5098039215686,-279.0,-77.72,6.41,-30.78
930.4,-236.49019607843138,-312.5098039215686,-264.0,-92.91,12.6,-47.75
930.45,-204.49019607843138,313.0,316.5098039215686,-109.01,21.42,-62.7
930.5,-188.49019607843138,297.0,286.5098039215686,-127.42,22.44,-89.86
930.55,-299.4901960784314,281.0,316.5098039215686,-181.08,38.96,-96.09
930.6,25.019607843137255,313.0,224.50980392156862,-117.73,9.8,-42.12
930.65,-315.4901960784314,313.0,209.50980392156862,26.5,-7.86,-5.23
930.7,-45.490196078431374,-280.5098039215686,-129.49019607843138,27.06,9.24,-17.34
930.75,-140.49019607843138,133.0,-83.49019607843137,-80.42,40.43,-51.88
930.8,-252.49019607843138,-111.0,55.509803921568626,-116.12,44.8,-52.9
930.85,-124.49019607843137,3.0,55.509803921568626,-65.89,41.3,-44.01
930.9,-61.490196078431374,150.0,-6.490196078431373,-66.77,47.32,-43.17
930.95,-188.49019607843138,133.0,39.509803921568626,-97.78,52.96,-35.4
931.0,-236.49019607843138,52.0,132.50980392156862,-108.24,44.7,-25.84
931.05,-124.49019607843137,52.0,147.50980392156862,-105.93,31.08,-34.56
931.1,-45.490196078431374,101.0,132.50980392156862,-86.51,7.18,-58.85
931.15,2.5098039215686274,117.0,147.50980392156862,-57.0,-23.05,-74.04
931.2,2.5098039215686274,166.0,101.50980392156863,-6.6,-51.44,-80.58
931.25,-13.490196078431373,232.0,24.50980392156863,32.66,-60.47,-75.3
931.3,-77.49019607843137,215.0,-67.49019607843137,27.93,-52.73,-60.63
931.35,-204.49019607843138,166.0,-113.49019607843137,-12.87,-22.7,-36.73
931.4,247.01960784313727,133.0,-144.49019607843138,-48.81,14.91,0.26
931.45,231.01960784313727,150.0,-190.49019607843138,-65.54,42.11,40.51
931.5,-315.4901960784314,150.0,-67.49019607843137,-84.58,59.08,64.31
931.55,-236.49019607843138,150.0,24.50980392156863,-75.62,67.1,58.95
931.6,-252.49019607843138,166.0,101.50980392156863,-76.67,69.55,31.02
931.65,-315.4901960784314,183.0,193.50980392156862,-81.33,61.01,10.2
931.7,279.01960784313724,183.0,255.50980392156862,-69.25,34.51,2.22
931.75,-236.49019607843138,215.0,-310.0,-20.32,-3.21,-10.51
931.8,-124.49019607843137,248.0,316.5098039215686,25.48,-33.73,-43.62
931.85,-93.49019607843137,248.0,-310.0,44.84,-47.59,-82.26
931.9,-172.49019607843138,232.0,301.5098039215686,27.72,-48.85,-106.03
931.95,-299.4901960784314,199.0,270.5098039215686,5.29,-54.2,-109.35
932.0,-315.4901960784314,232.0,255.50980392156862,12.04,-64.04,-93.92
932.05,295.01960784313724,281.0,178.50980392156862,78.3,-58.05,-41.03
932.1,-315.4901960784314,-263.5098039215686,-52.490196078431374,64.58,-32.47,-13.38
932.15,-283.4901960784314,232.0,-6.490196078431373,-13.29,6.06,-12.47
932.2,263.01960784313724,84.0,55.509803921568626,-92.56,46.66,0.61
932.25,120.01960784313725,117.0,55.509803921568626,-105.51,68.11,56.19
932.3,263.01960784313724,199.0,39.509803921568626,-52.63,75.04,121.64
932.35,-188.49019607843138,232.0,147.50980392156862,-73.94,89.25,137.32
932.4,-315.4901960784314,52.0,178.50980392156862,-97.11,83.58,122.44
932.45,311.01960784313724,35.0,209.50980392156862,-71.74,59.22,80.55
932.5,-315.4901960784314,52.0,239.50980392156862,-40.66,40.46,26.96
932.55,-315.4901960784314,52.0,147.50980392156862,-5.9,14.63,-23.46
932.6,-156.49019607843138,52.0,147.50980392156862,-20.08,3.99,-55.7
932.65,-13.490196078431373,3.0,101.50980392156863,-44.96,1.47,-93.64
932.7,-45.490196078431374,3.0,132.50980392156862,-57.98,-12.76,-133.43
932.75,-61.490196078431374,52.0,209.50980392156862,-46.43,-36.63,-170.78
932.8,-172.49019607843138,166.0,193.50980392156862,4.55,-61.45,-189.78
932.85,-283.4901960784314,264.0,101.50980392156863,37.17,-64.32,-164.13
932.9,200.01960784313727,313.0,39.509803921568626,35.63,-54.66,-103.54
932.95,263.01960784313724,-312.5098039215686,-6.490196078431373,23.8,-43.21,-47.02
933.0,216.01960784313727,281.0,9.509803921568627,-28.16,8.16,12.54
933.05,-54.98039215686274,-296.5098039215686,-98.49019607843137,11.31,15.86,77.15
933.1,-252.49019607843138,-280.5098039215686,39.509803921568626,51.38,26.71,108.3
933.15,-252.49019607843138,-312.5098039215686,132.50980392156862,80.33,33.39,122.09
933.2,311.01960784313724,297.0,178.50980392156862,78.44,35.42,124.72
933.25,168.01960784313727,264.0,316.5098039215686,73.08,26.18,120.87
933.3,168.01960784313727,232.0,-172.0,87.29,-4.26,123.81
933.35,279.01960784313724,-312.5098039215686,-110.0,102.52,-34.53,128.88
933.4,311.01960784313724,-231.50980392156862,-64.0,70.74,-53.82,126.22
933.45,-315.4901960784314,-280.5098039215686,-79.0,95.8,-69.25,121.15
933.5,-299.4901960784314,-165.50980392156862,-141.0,66.19,-74.82,104.56
933.55,-267.4901960784314,-280.5098039215686,-141.0,65.84,-72.89,87.86
933.6,-220.49019607843138,-182.50980392156862,-249.0,59.08,-59.7,71.62
933.65,-204.49019607843138,-133.50980392156862,-264.0,77.67,-36.28,54.02
933.7,-204.49019607843138,-182.50980392156862,209.50980392156862,56.32,-10.17,32.07
933.75,-236.49019607843138,-116.50980392156863,178.50980392156862,45.82,15.89,6.28
933.8,-315.4901960784314,-100.50980392156863,224.50980392156862,42.77,8.51,23.01
933.85,-172.49019607843138,13.490196078431373,163.50980392156862,75.74,17.5,27.7
933.9,-29.49019607843137,-280.5098039215686,209.50980392156862,55.51,29.75,25.04
933.95,288.5098039215686,-296.5098039215686,224.50980392156862,86.77,31.96,25.14
934.0,-306.0,-247.50980392156862,55.509803921568626,75.92,22.09,-4.04
934.05,161.50980392156862,101.0,-6.490196078431373,36.23,2.0,12.02
934.1,2.5098039215686274,199.0,86.50980392156863,56.42,-17.38,25.98
934.15,113.50980392156863,-214.50980392156862,-160.49019607843138,42.98,-34.11,37.22
934.2,49.509803921568626,232.0,-113.49019607843137,40.71,-46.57,54.72
934.25,-13.490196078431373,313.0,-144.49019607843138,47.32,-57.74,70.26
934.3,97.50980392156863,-280.5098039215686,-52.490196078431374,26.88,-47.69,73.79
934.35,18.50980392156863,183.0,-113.49019607843137,40.43,-30.86,78.34
934.4,81.50980392156863,297.0,-221.49019607843138,58.21,-13.32,79.92
934.45,193.50980392156862,313.0,-237.49019607843138,50.54,-6.64,85.13
934.5,193.50980392156862,313.0,-252.49019607843138,72.7,-49.93,122.48
934.55,145.50980392156862,-269.01960784313724,-113.49019607843137,63.95,-51.09,112.89
934.6,-172.49019607843138,177.49019607843138,-175.49019607843138,7.56,-73.1,102.46
934.65,145.50980392156862,215.0,-264.0,7.21,-79.47,104.28
934.7,-306.0,-2.5098039215686274,239.50980392156862,46.55,-72.79,96.89
934.75,-275.0,-318.01960784313724,116.50980392156863,60.2,-47.52,77.92
934.8,97.50980392156863,193.49019607843138,-98.49019607843137,34.55,-55.15,70.15
934.85,34.509803921568626,-18.50980392156863,116.50980392156863,12.22,-68.03,63.01
934.9,193.50980392156862,-67.50980392156863,147.50980392156862,36.26,-61.48,53.88
934.95,304.5098039215686,111.49019607843137,-83.49019607843137,67.45,-51.51,50.48
935.0,208.50980392156862,160.49019607843138,-175.49019607843138,68.57,-59.56,51.39
935.05,145.50980392156862,46.490196078431374,24.50980392156863,54.5,-64.25,51.04
935.1,193.50980392156862,-18.50980392156863,101.50980392156863,49.0,-57.18,48.1
935.15,272.5098039215686,-18.50980392156863,55.509803921568626,54.53,-46.75,44.81
935.2,272.5098039215686,30.49019607843137,9.509803921568627,48.06,-42.97,41.52
935.25,193.50980392156862,30.49019607843137,9.509803921568627,45.82,-44.47,37.88
935.3,177.50980392156862,13.490196078431373,55.509803921568626,40.64,-39.26,34.0
935.35,145.50980392156862,-67.50980392156863,39.509803921568626,39.1,-36.04,27.77
935.4,193.50980392156862,-35.509803921568626,-6.490196078431373,47.11,-37.54,21.4
935.45,97.50980392156863,-67.50980392156863,24.50980392156863,52.05,-40.31,14.26
935.5,49.509803921568626,-67.50980392156863,-21.49019607843137,55.23,-41.85,3.37
935.55,-13.490196078431373,-133.50980392156862,-21.49019607843137,58.73,-40.87,8.66
935.6,2.5098039215686274,232.0,-52.490196078431374,46.17,-41.18,14.99
935.65,34.509803921568626,264.0,-67.49019607843137,42.77,-30.19,17.44
935.7,-124.49019607843137,264.0,-144.49019607843138,52.68,-23.51,15.45
935.75,-220.49019607843138,264.0,-267.4901960784314,41.83,-33.52,14.75
935.8,-77.49019607843137,150.0,55.509803921568626,42.46,-33.17,16.81
935.85,34.509803921568626,183.0,55.509803921568626,49.6,-24.91,22.34
935.9,-13.490196078431373,199.0,-113.49019607843137,52.54,-25.08,25.95
