rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1626.45,184.01960784313727,215.0,-52.490196078431374,86.14,-22.79,30.79
1626.5,57.01960784313726,150.0,39.509803921568626,79.81,-6.23,69.54
1626.55,-267.4901960784314,84.0,101.50980392156863,28.36,26.52,41.75
1626.6,279.01960784313724,19.0,193.50980392156862,-28.44,59.14,-0.21
1626.65,120.01960784313725,133.0,286.5098039215686,-16.82,36.81,26.0
1626.7,311.01960784313724,281.0,-203.0,36.79,-7.7,45.49
1626.75,-188.49019607843138,313.0,-64.0,50.09,-29.23,14.76
1626.8,-315.4901960784314,215.0,-64.0,56.11,-28.21,-13.33
1626.85,311.01960784313724,313.0,-172.0,53.63,-19.81,-10.64
1626.9,-267.4901960784314,297.0,-264.0,11.98,-15.68,7.94
1626.95,-315.4901960784314,183.0,-203.0,-0.26,-22.61,27.57
1627.0,311.01960784313724,232.0,286.5098039215686,26.19,-17.15,37.65
1627.05,295.01960784313724,248.0,209.50980392156862,9.21,0.02,28.9
1627.1,295.01960784313724,183.0,193.50980392156862,-33.48,14.62,13.57
1627.15,311.01960784313724,101.0,239.50980392156862,-22.7,8.21,-1.19
1627.2,-252.49019607843138,150.0,209.50980392156862,-4.74,4.22,-17.43
1627.25,-267.4901960784314,183.0,163.50980392156862,-15.59,13.6,-28.21
1627.3,311.01960784313724,166.0,178.50980392156862,-22.28,8.46,-42.87
1627.35,-267.4901960784314,150.0,224.50980392156862,6.69,-5.01,-51.27
1627.4,-267.4901960784314,264.0,193.50980392156862,33.96,-11.13,-46.9
1627.45,-283.4901960784314,313.0,147.50980392156862,29.3,-1.33,-33.07
1627.5,-252.49019607843138,248.0,178.50980392156862,-10.06,21.62,-5.77
1627.55,-267.4901960784314,215.0,239.50980392156862,-20.56,20.11,12.52
1627.6,-156.49019607843138,232.0,301.5098039215686,-8.35,16.12,20.19
1627.65,-220.49019607843138,297.0,270.5098039215686,16.84,15.11,35.94
1627.7,-188.49019607843138,-296.5098039215686,286.5098039215686,3.33,14.69,54.59
1627.75,-204.49019607843138,297.0,301.5098039215686,-15.0,-8.72,56.97
1627.8,-220.49019607843138,-296.5098039215686,-187.0,90.06,-25.55,50.78
1627.85,231.01960784313727,-18.50980392156863,162.50980392156862,48.69,0.27,68.91
1627.9,247.01960784313727,-280.5098039215686,101.50980392156863,-28.51,22.04,84.76
1627.95,-299.4901960784314,248.0,-52.490196078431374,-27.18,30.02,71.46
1628.0,-172.49019607843138,199.0,-67.49019607843137,-3.2,70.55,69.78
1628.05,-236.49019607843138,-214.50980392156862,-144.49019607843138,114.56,142.54,108.67
1628.1,-252.49019607843138,128.49019607843138,113.01960784313725,308.36,161.44,94.14
1628.15,-108.49019607843137,193.49019607843138,175.01960784313727,217.36,145.31,45.74
1628.2,97.50980392156863,101.0,-175.49019607843138,177.07,80.03,-10.64
1628.25,208.50980392156862,166.0,9.509803921568627,111.55,52.77,-10.08
1628.3,208.50980392156862,68.0,39.509803921568626,72.32,27.04,-3.81
1628.35,320.5098039215686,-176.0,55.509803921568626,58.46,8.35,-24.67
1628.4,224.50980392156862,-143.0,-37.490196078431374,2.77,-6.65,-47.67
1628.45,193.50980392156862,-290.0,-67.49019607843137,-20.32,-7.46,-59.99
1628.5,288.5098039215686,319.5098039215686,-67.49019607843137,-91.09,-17.54,-79.03
1628.55,288.5098039215686,237.50980392156862,86.50980392156863,-95.74,-21.04,-98.87
1628.6,240.50980392156862,-192.0,-52.490196078431374,-127.52,-21.91,-105.28
1628.65,288.5098039215686,-143.0,-37.490196078431374,-95.92,-22.96,-116.65
1628.7,240.50980392156862,19.0,-313.4901960784314,-95.78,-35.6,-122.64
1628.75,288.5098039215686,35.0,-283.4901960784314,-72.05,-30.14,-114.66
1628.8,177.50980392156862,183.0,221.01960784313727,-80.38,-25.13,-100.87
1628.85,240.50980392156862,199.0,236.01960784313727,-66.06,-19.15,-95.37
1628.9,272.5098039215686,297.0,205.01960784313727,-25.18,-28.04,-91.77
1628.95,-290.0,-67.50980392156863,21.019607843137255,-57.8,8.56,-44.8
1629.0,-290.0,-182.50980392156862,159.01960784313727,-55.0,22.84,-19.77
1629.05,-227.0,-133.50980392156862,298.01960784313724,-3.13,20.88,6.12
1629.1,-147.0,-100.50980392156863,-283.4901960784314,-12.58,37.51,26.14
1629.15,-306.0,-67.50980392156863,-267.4901960784314,-31.31,51.44,43.53
1629.2,240.50980392156862,-149.50980392156862,-252.49019607843138,-22.24,47.13,42.52
1629.25,320.5098039215686,-198.50980392156862,-160.49019607843138,-29.1,42.41,37.27
1629.3,-306.0,297.0,-221.49019607843138,-1.07,27.08,8.81
1629.35,-306.0,248.0,-144.49019607843138,-6.35,16.12,-19.04
1629.4,-306.0,150.0,-98.49019607843137,-18.88,1.21,-43.15
1629.45,320.5098039215686,183.0,-113.49019607843137,-11.85,-13.09,-73.08
1629.5,272.5098039215686,150.0,-160.49019607843138,-16.4,-31.54,-106.92
1629.55,161.50980392156862,248.0,-98.49019607843137,-57.84,-64.16,-157.22
1629.6,81.50980392156863,150.0,9.509803921568627,-91.16,-92.58,-218.96
1629.65,-188.49019607843138,166.0,39.509803921568626,-130.53,-78.05,-240.76
1629.7,184.01960784313727,232.0,86.50980392156863,-63.93,-76.13,-224.0
1629.75,-315.4901960784314,297.0,-21.49019607843137,-32.57,-52.29,-180.04
1629.8,136.01960784313727,297.0,9.509803921568627,-88.64,-22.79,-124.11
1629.85,216.01960784313727,264.0,86.50980392156863,-113.45,-3.68,-73.5
1629.9,-299.4901960784314,281.0,163.50980392156862,-114.82,-0.81,-45.36
1629.95,-172.49019607843138,297.0,178.50980392156862,-84.86,-2.35,-28.31
1630.0,-124.49019607843137,-296.5098039215686,116.50980392156863,-48.95,-14.39,-11.37
1630.05,-77.49019607843137,-312.5098039215686,101.50980392156863,-18.11,-18.24,1.74
1630.1,-61.490196078431374,297.0,-21.49019607843137,14.99,-22.4,10.77
1630.15,-29.49019607843137,281.0,-160.49019607843138,22.9,-16.94,17.35
1630.2,-156.49019607843138,215.0,-144.49019607843138,30.98,-13.79,23.2
1630.25,-172.49019607843138,215.0,-175.49019607843138,65.53,-4.66,13.85
1630.3,-315.4901960784314,248.0,-160.49019607843138,56.43,29.42,28.83
1630.35,136.01960784313727,-312.5098039215686,-129.49019607843138,86.07,39.85,60.12
1630.4,231.01960784313727,-263.5098039215686,132.50980392156862,91.92,49.16,85.04
1630.45,231.01960784313727,-247.50980392156862,209.50980392156862,68.22,47.27,117.56
1630.5,279.01960784313724,-198.50980392156862,-295.0,54.92,44.86,139.71
1630.55,200.01960784313727,-214.50980392156862,-233.0,18.52,32.61,145.0
1630.6,231.01960784313727,-280.5098039215686,-187.0,-11.22,20.29,139.54
1630.65,295.01960784313724,297.0,-126.0,-25.92,1.32,123.89
1630.7,-252.49019607843138,232.0,-156.0,-7.51,-21.18,105.03
1630.75,-108.49019607843137,183.0,286.5098039215686,65.81,-35.6,64.64
1630.8,-61.490196078431374,199.0,147.50980392156862,74.77,-32.76,17.21
1630.85,-77.49019607843137,68.0,-6.490196078431373,2.63,-24.82,-39.13
1630.9,-236.49019607843138,-127.0,-129.49019607843138,-58.64,-23.38,-102.48
1630.95,311.01960784313724,-176.0,-52.490196078431374,-70.61,-15.02,-165.62
1631.0,-38.98039215686274,-45.0,-144.49019607843138,-50.7,0.23,-171.53
1631.05,-283.4901960784314,166.0,-175.49019607843138,-63.09,34.67,-151.72
1631.1,231.01960784313727,133.0,39.509803921568626,-154.12,57.46,-121.73
1631.15,279.01960784313724,150.0,255.50980392156862,-173.3,63.69,-94.95
1631.2,-267.4901960784314,297.0,286.5098039215686,-133.09,56.37,-89.77
1631.25,-156.49019607843138,-247.50980392156862,-295.0,-55.81,30.68,-99.75
1631.3,-61.490196078431374,-214.50980392156862,301.5098039215686,-41.67,6.25,-100.9
1631.35,2.5098039215686274,-263.5098039215686,286.5098039215686,-19.76,-18.34,-94.15
1631.4,2.5098039215686274,-214.50980392156862,193.50980392156862,11.87,-38.61,-72.34
1631.45,-108.49019607843137,-149.50980392156862,101.50980392156863,4.77,-44.35,-40.21
1631.5,-236.49019607843138,-165.50980392156862,70.50980392156863,29.09,-68.85,2.69
1631.55,-299.4901960784314,-182.50980392156862,39.509803921568626,130.7,-49.98,43.18
1631.6,-22.980392156862745,160.49019607843138,-221.49019607843138,156.81,-27.79,113.22
1631.65,-299.4901960784314,-67.50980392156863,9.509803921568627,144.59,11.01,158.96
1631.7,152.01960784313727,297.0,101.50980392156863,75.29,43.25,172.3
1631.75,88.01960784313725,183.0,116.50980392156863,57.72,50.67,164.84
1631.8,216.01960784313727,232.0,209.50980392156862,37.32,59.49,145.77
1631.85,231.01960784313727,183.0,270.5098039215686,15.44,55.15,128.44
1631.9,-299.4901960784314,183.0,-279.0,-9.19,34.01,100.58
1631.95,-220.49019607843138,133.0,-203.0,4.52,7.16,70.45
1632.0,-124.49019607843137,166.0,-218.0,26.4,-18.62,26.07
1632.05,-124.49019607843137,183.0,-233.0,37.28,-36.61,-26.46
1632.1,-236.49019607843138,133.0,316.5098039215686,19.33,-46.38,-84.0
1632.15,231.01960784313727,117.0,163.50980392156862,-19.23,-46.13,-121.13
1632.2,120.01960784313725,68.0,101.50980392156863,-30.64,-44.52,-113.82
1632.25,-220.49019607843138,117.0,-36.490196078431374,-36.45,-19.85,-97.16
1632.3,311.01960784313724,101.0,-113.49019607843137,-92.21,6.6,-93.87
1632.35,-315.4901960784314,35.0,39.509803921568626,-120.73,19.55,-90.54
1632.4,-156.49019607843138,150.0,101.50980392156863,-78.03,16.3,-96.35
1632.45,-93.49019607843137,297.0,163.50980392156862,-48.74,7.9,-100.76
1632.5,-140.49019607843138,-312.5098039215686,163.50980392156862,-43.84,-2.77,-84.66
1632.55,-140.49019607843138,-296.5098039215686,209.50980392156862,-27.42,-12.53,-58.62
1632.6,-93.49019607843137,-280.5098039215686,86.50980392156863,-5.06,-17.36,-33.56
1632.65,-156.49019607843138,-231.50980392156862,116.50980392156863,-4.25,-26.53,-6.61
1632.7,-315.4901960784314,-198.50980392156862,101.50980392156863,37.46,-32.27,18.65
1632.75,72.01960784313725,-165.50980392156862,55.509803921568626,89.05,-25.55,68.28
1632.8,279.01960784313724,-67.50980392156863,-67.49019607843137,149.7,-5.04,108.28
1632.85,311.01960784313724,-198.50980392156862,116.50980392156863,108.47,30.26,120.5
1632.9,152.01960784313727,297.0,101.50980392156863,61.92,51.05,136.49
1632.95,216.01960784313727,248.0,239.50980392156862,33.99,60.05,138.1
1633.0,231.01960784313727,232.0,286.5098039215686,18.84,57.56,129.6
1633.05,231.01960784313727,215.0,316.5098039215686,4.63,42.41,113.32
1633.1,-267.4901960784314,199.0,-218.0,2.91,22.6,86.76
1633.15,-172.49019607843138,166.0,-218.0,18.73,1.0,49.87
1633.2,-124.49019607843137,183.0,-233.0,28.92,-19.74,3.18
1633.25,-188.49019607843138,166.0,-310.0,28.88,-37.14,-38.88
1633.3,-236.49019607843138,117.0,270.5098039215686,8.9,-48.41,-86.1
1633.35,216.01960784313727,101.0,224.50980392156862,-18.78,-49.7,-103.74
1633.4,200.01960784313727,133.0,116.50980392156863,17.47,-60.66,-84.94
1633.45,-93.49019607843137,199.0,9.509803921568627,-21.51,-28.91,-76.65
1633.5,311.01960784313724,101.0,-6.490196078431373,-83.95,-8.58,-73.08
1633.55,-252.49019607843138,52.0,9.509803921568627,-82.86,-2.49,-72.83
1633.6,-93.49019607843137,199.0,86.50980392156863,-52.31,-1.33,-78.61
1633.65,-140.49019607843138,281.0,116.50980392156863,-37.26,-6.23,-70.31
1633.7,-124.49019607843137,313.0,101.50980392156863,-24.48,-10.54,-42.42
1633.75,-172.49019607843138,313.0,101.50980392156863,-8.49,-9.45,-17.29
1633.8,-140.49019607843138,-312.5098039215686,86.50980392156863,-5.2,-3.89,6.05
1633.85,-220.49019607843138,-312.5098039215686,70.50980392156863,-5.65,-12.46,23.62
1633.9,-252.49019607843138,313.0,132.50980392156862,47.33,-25.34,14.97
1633.95,216.01960784313727,-247.50980392156862,55.509803921568626,68.5,-4.48,58.34
1634.0,152.01960784313727,-214.50980392156862,-36.490196078431374,107.7,1.63,94.91
1634.05,-220.49019607843138,-280.5098039215686,163.50980392156862,85.55,28.79,94.53
1634.1,184.01960784313727,297.0,86.50980392156863,59.51,46.78,97.01
1634.15,200.01960784313727,232.0,224.50980392156862,23.77,55.67,102.19
1634.2,295.01960784313724,199.0,316.5098039215686,-1.42,47.62,101.7
1634.25,-315.4901960784314,199.0,-264.0,1.13,29.77,91.76
1634.3,-252.49019607843138,232.0,-203.0,13.69,13.46,74.09
1634.35,-140.49019607843138,232.0,-187.0,10.86,-4.13,38.56
1634.4,-124.49019607843137,166.0,-187.0,0.92,-15.68,-1.85
1634.45,-252.49019607843138,150.0,-279.0,6.38,-30.03,-35.63
1634.5,-188.49019607843138,166.0,286.5098039215686,4.98,-38.57,-82.95
1634.55,263.01960784313724,150.0,193.50980392156862,-34.18,-28.98,-113.5
1634.6,-22.980392156862745,133.0,101.50980392156863,-37.26,-42.63,-97.44
1634.65,-108.49019607843137,199.0,55.509803921568626,-2.92,-34.72,-84.98
1634.7,295.01960784313724,199.0,-113.49019607843137,-39.67,-8.65,-75.0
1634.75,311.01960784313724,150.0,-21.49019607843137,-61.62,-3.57,-66.46
1634.8,-108.49019607843137,199.0,86.50980392156863,-39.85,-3.89,-70.63
1634.85,-108.49019607843137,281.0,101.50980392156863,-10.27,-12.36,-63.35
1634.9,-108.49019607843137,-312.5098039215686,116.50980392156863,3.4,-13.79,-31.18
1634.95,-93.49019607843137,-296.5098039215686,101.50980392156863,4.1,-8.54,2.58
1635.0,-108.49019607843137,-312.5098039215686,101.50980392156863,-6.0,-5.01,29.74
1635.05,-236.49019607843138,313.0,147.50980392156862,8.02,-14.81,33.49
1635.1,152.01960784313727,297.0,147.50980392156862,19.82,-6.9,57.25
1635.15,136.01960784313727,-280.5098039215686,86.50980392156863,69.48,-14.21,100.93
1635.2,-172.49019607843138,281.0,255.50980392156862,100.32,-1.75,93.72
1635.25,247.01960784313727,297.0,147.50980392156862,84.64,14.16,80.28
1635.3,184.01960784313727,199.0,286.5098039215686,42.11,20.32,75.7
1635.35,279.01960784313724,133.0,-218.0,28.32,16.4,76.33
1635.4,-299.4901960784314,166.0,-249.0,15.72,3.21,60.23
1635.45,-188.49019607843138,150.0,-126.0,4.1,-7.95,27.5
1635.5,-172.49019607843138,19.0,-79.0,34.13,-19.08,-6.26
1635.55,-204.49019607843138,166.0,-156.0,39.21,-28.74,-22.15
1635.6,-188.49019607843138,166.0,-187.0,11.73,-36.93,-35.24
1635.65,-220.49019607843138,133.0,-218.0,-41.88,-43.37,-25.97
1635.7,-29.49019607843137,101.0,-295.0,-14.4,-63.49,-27.02
1635.75,2.5098039215686274,183.0,-310.0,33.78,-75.6,-26.25
1635.8,-61.490196078431374,199.0,316.5098039215686,27.97,-72.28,-23.83
1635.85,-188.49019607843138,101.0,-295.0,34.87,-69.79,-12.39
1635.9,-140.49019607843138,133.0,-233.0,47.01,-63.28,9.06
1635.95,-124.49019607843137,150.0,-172.0,90.94,-63.0,9.37
1636.0,-188.49019607843138,150.0,-64.0,91.08,-42.84,-4.09
1636.05,120.01960784313725,183.0,-33.0,41.69,-25.66,10.18
1636.1,200.01960784313727,133.0,43.0,44.04,-27.93,13.26
1636.15,247.01960784313727,297.0,12.0,48.45,-19.99,8.01
1636.2,88.01960784313725,215.0,73.0,48.87,-18.62,5.17
1636.25,88.01960784313725,297.0,43.0,20.27,-15.61,-2.97
1636.3,41.01960784313726,84.0,104.0,-13.14,-11.94,-2.76
1636.35,-54.98039215686274,166.0,27.0,-68.97,3.8,-0.59
1636.4,-260.98039215686276,35.0,-33.0,-85.35,3.14,25.44
1636.45,174.52941176470588,183.0,39.509803921568626,-184.82,12.34,71.46
1636.5,126.52941176470588,3.0,-110.0,-154.09,10.84,99.08
1636.55,-308.98039215686276,-263.5098039215686,-110.0,-169.14,18.19,100.97
1636.6,-86.98039215686275,297.0,-126.0,-130.39,4.85,94.91
1636.65,216.01960784313727,-149.50980392156862,12.0,-29.38,10.91,69.68
1636.7,-156.49019607843138,-35.509803921568626,289.0,-33.37,-8.09,43.46
1636.75,208.50980392156862,313.0,-138.50980392156862,83.76,-21.81,17.04
1636.8,-306.0,-116.50980392156863,258.0,84.22,-32.1,-4.97
1636.85,-306.0,215.0,304.0,-61.55,32.92,-11.37
1636.9,34.509803921568626,215.0,89.0,-75.41,56.02,-13.58
1636.95,-61.490196078431374,62.490196078431374,-156.0,-210.65,59.49,2.58
1637.0,-156.49019607843138,-100.50980392156863,166.0,-196.23,54.76,17.07
1637.05,-204.49019607843138,-2.5098039215686274,135.0,-156.05,38.45,14.66
1637.1,-188.49019607843138,-100.50980392156863,166.0,-92.03,22.81,-3.36
1637.15,-172.49019607843138,-247.50980392156862,104.0,-7.4,3.73,-16.94
1637.2,-188.49019607843138,-296.5098039215686,166.0,58.39,-2.28,-9.2
1637.25,-156.49019607843138,-133.50980392156862,-3.0,163.6,-9.17,9.83
1637.3,-220.49019607843138,13.490196078431373,58.0,160.27,0.2,23.34
1637.35,-252.49019607843138,-182.50980392156862,243.0,175.08,-8.09,4.19
1637.4,-140.49019607843138,-198.50980392156862,73.0,103.33,-33.71,-26.32
1637.45,-140.49019607843138,-280.5098039215686,304.0,83.8,0.16,-18.51
1637.5,311.01960784313724,133.0,-233.0,31.51,-8.96,-12.25
1637.55,-315.4901960784314,-84.50980392156863,43.0,-29.98,-17.05,8.43
1637.6,-267.4901960784314,-165.50980392156862,-64.0,-184.08,-15.05,8.46
1637.65,-236.49019607843138,264.0,-18.0,-185.17,0.41,-29.19
1637.7,-220.49019607843138,-165.50980392156862,58.0,-38.62,7.3,-24.04
1637.75,-267.4901960784314,-84.50980392156863,120.0,-55.53,4.47,-15.01
1637.8,-299.4901960784314,-198.50980392156862,212.0,-0.12,-2.63,-9.87
1637.85,311.01960784313724,-149.50980392156862,304.0,-12.93,2.09,11.05
1637.9,279.01960784313724,-198.50980392156862,304.0,-22.56,-10.29,29.15
1637.95,168.01960784313727,-247.50980392156862,-184.50980392156862,17.44,-22.89,39.12
1638.0,231.01960784313727,30.49019607843137,-153.50980392156862,55.24,-30.42,27.92
1638.05,-267.4901960784314,-231.50980392156862,-261.5098039215686,-43.31,20.67,13.08
1638.1,-188.49019607843138,248.0,73.0,-68.06,34.11,-22.68
1638.15,65.50980392156863,248.0,12.0,30.46,90.67,-28.84
1638.2,81.50980392156863,-2.5098039215686274,-267.4901960784314,-120.07,65.12,-23.41
1638.25,-172.49019607843138,133.0,-138.50980392156862,51.32,-19.08,3.7
1638.3,253.52941176470588,62.490196078431374,169.49019607843138,105.11,-102.34,7.17
1638.35,-38.98039215686274,-312.5098039215686,153.49019607843138,52.75,-56.74,7.87
1638.4,263.01960784313724,-280.5098039215686,196.0,42.74,-0.49,23.44
1638.45,65.50980392156863,-116.50980392156863,132.50980392156862,63.57,29.53,43.29
1638.5,288.5098039215686,30.49019607843137,193.50980392156862,57.34,29.39,34.12
1638.55,129.50980392156862,-100.50980392156863,-126.0,-15.73,27.6,-1.57
1638.6,-267.4901960784314,133.0,104.0,-46.32,12.31,-41.09
1638.65,-54.98039215686274,35.0,-169.50980392156862,49.43,-21.46,-34.05
1638.7,-70.98039215686275,46.490196078431374,77.49019607843137,35.18,-46.2,-14.45
1638.75,263.01960784313724,46.490196078431374,-215.50980392156862,47.68,-37.87,20.4
1638.8,-156.49019607843138,193.49019607843138,-79.0,18.17,-9.42,31.6
1638.85,177.50980392156862,-84.50980392156863,-218.0,-64.0,24.35,28.87
1638.9,-243.0,-247.50980392156862,-249.0,-15.66,76.43,-21.1
1638.95,224.50980392156862,183.0,101.50980392156863,-118.98,89.83,-80.92
1639.0,-124.49019607843137,-13.0,-187.0,-78.59,27.11,-69.65
1639.05,285.52941176470586,232.0,-92.50980392156863,104.45,-60.2,-24.81
1639.1,158.52941176470588,144.49019607843138,-165.01960784313727,-13.21,-72.17,-18.23
1639.15,-22.980392156862745,150.0,169.49019607843138,-74.08,-24.12,-8.71
1639.2,-252.49019607843138,-182.50980392156862,-110.0,-74.81,40.66,-11.2
1639.25,129.50980392156862,-67.50980392156863,-160.49019607843138,-120.21,37.19,-23.17
1639.3,177.50980392156862,101.0,-172.0,-82.06,4.43,-29.36
1639.35,-172.49019607843138,-165.50980392156862,61.490196078431374,-45.34,-13.41,-22.99
1639.4,168.01960784313727,248.0,-215.50980392156862,-88.71,-4.73,15.5
1639.45,104.01960784313725,232.0,-276.5098039215686,23.98,-26.46,30.69
1639.5,295.01960784313724,-247.50980392156862,243.0,5.22,-23.84,24.35
1639.55,-204.49019607843138,264.0,212.0,29.86,40.03,-17.57
1639.6,-77.49019607843137,-312.5098039215686,316.5098039215686,89.92,48.29,-57.43
1639.65,-93.49019607843137,-111.0,-49.0,59.16,21.9,-61.46
1639.7,200.01960784313727,-296.5098039215686,150.0,103.75,-25.87,-48.23
1639.75,-220.49019607843138,232.0,150.0,262.26,-17.08,-33.74
1639.8,231.01960784313727,-84.50980392156863,196.0,184.6,-27.13,-39.06
1639.85,-156.49019607843138,-45.0,-230.50980392156862,63.15,7.48,-21.31
1639.9,200.01960784313727,3.0,-184.50980392156862,97.97,10.73,-8.68
1639.95,168.01960784313727,215.0,73.0,80.12,8.35,-2.48
1640.0,72.01960784313725,313.0,181.0,63.95,8.95,-1.71
1640.05,-6.980392156862745,117.0,89.0,5.71,43.39,20.01
1640.1,-38.98039215686274,68.0,-3.0,-87.66,59.63,65.65
1640.15,-308.98039215686276,264.0,12.0,324.35,56.65,139.57
1640.2,-213.98039215686273,-13.0,243.0,239.44,38.0,155.25
1640.25,-213.98039215686273,-84.50980392156863,-64.0,260.37,-21.21,107.55
1640.3,247.01960784313727,-2.5098039215686274,-92.50980392156863,-133.61,-62.51,60.44
1640.35,97.50980392156863,46.490196078431374,258.0,97.03,-89.15,49.13
1640.4,145.50980392156862,-2.5098039215686274,-246.50980392156862,280.01,-140.35,39.68
1640.45,161.50980392156862,-84.50980392156863,184.49019607843138,-307.1,-123.65,10.46
1640.5,-259.0,46.490196078431374,46.490196078431374,-84.12,98.2,6.78
1640.55,231.01960784313727,-29.0,39.509803921568626,-147.44,50.91,63.76
1640.6,-29.49019607843137,307.4901960784314,-199.50980392156862,146.62,-92.65,34.12
1640.65,-197.98039215686273,307.4901960784314,80.98039215686275,172.8,-197.02,20.47
1640.7,193.50980392156862,52.0,307.4901960784314,-287.82,-223.48,35.41
1640.75,288.5098039215686,-247.50980392156862,135.0,251.45,-74.48,33.21
1640.8,-313.5098039215686,-231.50980392156862,36.01960784313726,199.26,63.13,-13.37
1640.85,49.509803921568626,3.0,282.01960784313724,194.95,189.76,12.45
1640.9,-140.49019607843138,79.49019607843137,120.0,291.1,-17.78,50.6
1640.95,-252.49019607843138,-133.50980392156862,-269.52941176470586,-56.51,-172.52,2.3
1641.0,-290.0,117.47058823529412,-138.50980392156862,52.58,-184.84,-18.65
1641.05,-290.0,-214.50980392156862,135.0,-171.62,-124.53,6.43
1641.1,249.0,-318.01960784313724,-172.0,247.63,-7.42,-54.84
1641.15,-116.0,101.0,193.50980392156862,160.13,71.95,-57.64
1641.2,177.50980392156862,-269.01960784313724,221.01960784313727,-221.25,102.64,-88.41
1641.25,-29.49019607843137,-24.019607843137255,132.50980392156862,-0.02,46.54,-93.9
1641.3,-93.49019607843137,128.49019607843138,-203.0,318.44,-65.94,-78.68
1641.35,288.5098039215686,242.49019607843138,-279.0,284.42,-59.12,-73.85
1641.4,-267.4901960784314,-84.50980392156863,-218.0,248.02,-82.11,-89.18
1641.45,49.509803921568626,-247.50980392156862,-295.0,91.57,-86.56,-116.72
1641.5,-29.49019607843137,150.0,-233.0,34.2,-88.69,-144.86
1641.55,-124.49019607843137,183.0,224.50980392156862,-7.58,-84.11,-164.29
1641.6,-204.49019607843138,281.0,178.50980392156862,-24.38,-89.04,-157.57
1641.65,-267.4901960784314,264.0,86.50980392156863,-12.9,-80.82,-130.76
1641.7,279.01960784313724,-198.50980392156862,9.509803921568627,62.13,-54.67,-53.2
1641.75,-315.4901960784314,-67.50980392156863,-283.4901960784314,72.81,-15.05,38.28
1641.8,-77.49019607843137,-116.50980392156863,-283.4901960784314,45.58,29.0,95.33
1641.85,-140.49019607843138,-312.5098039215686,-160.49019607843138,1.13,52.66,117.87
1641.9,-267.4901960784314,281.0,-129.49019607843138,9.35,27.53,115.74
1641.95,168.01960784313727,313.0,9.509803921568627,21.15,74.92,122.21
1642.0,301.52941176470586,-165.50980392156862,-21.49019607843137,60.21,41.88,162.32
1642.05,-315.4901960784314,-231.50980392156862,286.5098039215686,103.05,28.44,145.0
1642.1,231.01960784313727,-247.50980392156862,-187.0,96.61,34.08,108.42
1642.15,-6.980392156862745,-263.5098039215686,-295.0,69.76,37.75,93.13
1642.2,88.01960784313725,-247.50980392156862,-110.0,42.18,14.58,100.23
1642.25,216.01960784313727,281.0,-3.0,24.96,-37.35,94.46
1642.3,-220.49019607843138,313.0,12.0,115.33,-78.16,75.07
1642.35,-108.49019607843137,-247.50980392156862,-64.0,183.37,-95.45,57.08
1642.4,-156.49019607843138,-198.50980392156862,-64.0,184.11,-92.12,49.59
1642.45,-283.4901960784314,-263.5098039215686,-79.0,107.11,-72.0,52.84
1642.5,216.01960784313727,248.0,-156.0,-23.19,-53.87,67.82
1642.55,168.01960784313727,150.0,-233.0,-83.0,-42.07,68.87
1642.6,25.019607843137255,150.0,162.50980392156862,-50.24,-30.56,74.02
1642.65,-86.98039215686275,232.0,-67.49019607843137,38.44,-23.1,89.45
1642.7,-236.49019607843138,183.0,221.01960784313727,66.4,-2.45,61.42
1642.75,65.50980392156863,-29.0,190.01960784313727,-40.93,45.98,-8.01
1642.8,-267.4901960784314,-290.0,-190.49019607843138,-72.43,49.72,-39.76
1642.85,-252.49019607843138,-45.0,-113.49019607843137,-23.85,38.21,-61.21
1642.9,-77.49019607843137,215.0,39.509803921568626,-1.84,32.26,-80.81
1642.95,-93.49019607843137,215.0,193.50980392156862,-4.25,18.61,-93.38
1643.0,-108.49019607843137,248.0,301.5098039215686,-20.14,0.09,-100.94
1643.05,-140.49019607843138,264.0,301.5098039215686,-1.56,-17.05,-96.81
1643.1,-108.49019607843137,-296.5098039215686,270.5098039215686,1.27,-27.41,-88.06
1643.15,-93.49019607843137,-296.5098039215686,239.50980392156862,3.68,-33.57,-75.18
1643.2,-188.49019607843138,-263.5098039215686,224.50980392156862,-7.09,-50.58,-50.5
1643.25,-252.49019607843138,-231.50980392156862,147.50980392156862,31.19,-54.99,-36.57
1643.3,88.01960784313725,-182.50980392156862,86.50980392156863,101.68,-51.1,12.84
1643.35,184.01960784313727,-18.50980392156863,-98.49019607843137,156.39,-42.67,68.17
1643.4,-93.49019607843137,-84.50980392156863,9.509803921568627,149.49,-5.43,90.92
1643.45,-252.49019607843138,-296.5098039215686,86.50980392156863,124.85,30.4,99.99
1643.5,216.01960784313727,297.0,132.50980392156862,73.16,56.02,108.28
1643.55,168.01960784313727,297.0,209.50980392156862,28.81,61.13,118.01
1643.6,216.01960784313727,248.0,-310.0,24.09,52.98,121.44
1643.65,247.01960784313727,313.0,-249.0,26.47,33.59,111.61
1643.7,311.01960784313724,264.0,-187.0,32.17,16.33,90.47
1643.75,-283.4901960784314,281.0,-203.0,20.8,-1.33,63.45
1643.8,-252.49019607843138,232.0,-110.0,13.66,-14.18,46.05
1643.85,-236.49019607843138,199.0,-218.0,25.63,-21.95,26.35
1643.9,-252.49019607843138,215.0,-295.0,20.27,-27.76,0.13
