rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2961.55,-93.49019607843137,281.0,-6.490196078431373,-1.29,0.76,-0.49
2961.6,-45.490196078431374,281.0,9.509803921568627,-1.64,0.8,-0.25
2961.65,-93.49019607843137,297.0,-6.490196078431373,-0.59,0.52,0.06
2961.7,-77.49019607843137,297.0,-6.490196078431373,-0.49,0.87,0.3
2961.75,-77.49019607843137,297.0,-21.49019607843137,0.06,0.31,0.41
2961.8,-77.49019607843137,313.0,9.509803921568627,1.32,0.31,0.23
2961.85,-93.49019607843137,297.0,-6.490196078431373,1.43,0.55,0.27
2961.9,-77.49019607843137,297.0,-36.490196078431374,0.59,1.22,-0.28
2961.95,-77.49019607843137,297.0,-6.490196078431373,-0.07,-0.49,-0.07
2962.0,-61.490196078431374,297.0,-6.490196078431373,0.45,0.55,0.13
2962.05,-77.49019607843137,297.0,-36.490196078431374,2.41,0.27,0.65
2962.1,-77.49019607843137,313.0,-36.490196078431374,1.85,-0.7,0.86
2962.15,-77.49019607843137,248.0,9.509803921568627,1.67,0.06,0.9
2962.2,-77.49019607843137,281.0,-36.490196078431374,2.2,-0.49,0.93
2962.25,-61.490196078431374,281.0,-36.490196078431374,3.42,-0.45,2.16
2962.3,-93.49019607843137,281.0,-21.49019607843137,3.46,-1.08,2.47
2962.35,-61.490196078431374,281.0,-21.49019607843137,2.69,-0.56,2.3
2962.4,-77.49019607843137,297.0,-6.490196078431373,2.65,-0.31,1.84
2962.45,-61.490196078431374,281.0,-21.49019607843137,1.95,0.38,1.49
2962.5,-93.49019607843137,313.0,-36.490196078431374,0.27,0.03,1.11
2962.55,-93.49019607843137,281.0,-21.49019607843137,0.59,-0.28,1.04
2962.6,-93.49019607843137,297.0,-6.490196078431373,2.09,-0.07,1.35
2962.65,-93.49019607843137,281.0,-52.490196078431374,2.02,-1.64,1.21
2962.7,-77.49019607843137,264.0,9.509803921568627,2.58,-0.14,0.79
2962.75,-61.490196078431374,281.0,-52.490196078431374,2.69,-0.56,1.21
2962.8,-61.490196078431374,313.0,-36.490196078431374,1.01,-1.82,1.21
2962.85,-77.49019607843137,264.0,9.509803921568627,1.15,-1.61,1.35
2962.9,-77.49019607843137,281.0,-21.49019607843137,0.66,-1.71,1.49
2962.95,-93.49019607843137,281.0,-21.49019607843137,0.76,-1.26,1.56
2963.0,-77.49019607843137,264.0,-21.49019607843137,0.31,-0.66,1.49
2963.05,-93.49019607843137,281.0,-21.49019607843137,-1.78,-0.14,0.34
2963.1,-61.490196078431374,248.0,-6.490196078431373,-2.94,-0.1,0.06
2963.15,-61.490196078431374,297.0,-21.49019607843137,-2.34,0.27,-0.39
2963.2,-77.49019607843137,264.0,-6.490196078431373,-3.11,0.31,-0.53
2963.25,-77.49019607843137,264.0,-6.490196078431373,-4.44,-0.1,-1.16
2963.3,-77.49019607843137,281.0,-6.490196078431373,-2.87,1.15,-1.47
2963.35,-93.49019607843137,281.0,-21.49019607843137,-2.31,1.15,-1.23
2963.4,-93.49019607843137,297.0,-6.490196078431373,-1.64,1.15,-0.46
2963.45,-77.49019607843137,281.0,-21.49019607843137,-1.61,0.31,0.3
2963.5,-77.49019607843137,281.0,-6.490196078431373,-1.26,1.36,0.06
2963.55,-93.49019607843137,281.0,-36.490196078431374,-0.14,1.08,0.09
2963.6,-45.490196078431374,281.0,-36.490196078431374,-1.05,1.64,0.09
2963.65,-77.49019607843137,264.0,9.509803921568627,-0.7,-0.38,0.37
2963.7,-77.49019607843137,281.0,9.509803921568627,0.41,0.13,0.86
2963.75,-93.49019607843137,297.0,-36.490196078431374,1.08,0.1,0.72
2963.8,-108.49019607843137,297.0,-21.49019607843137,0.38,-0.31,0.55
2963.85,-77.49019607843137,297.0,9.509803921568627,0.55,0.0,0.0
2963.9,-77.49019607843137,264.0,-6.490196078431373,0.41,-0.03,0.06
2963.95,-93.49019607843137,297.0,9.509803921568627,1.01,-0.03,0.3
2964.0,-77.49019607843137,281.0,-21.49019607843137,0.41,0.59,0.27
2964.05,-61.490196078431374,281.0,-21.49019607843137,0.03,0.0,0.02
2964.1,-77.49019607843137,281.0,-6.490196078431373,0.69,0.76,0.0
2964.15,-93.49019607843137,281.0,-21.49019607843137,0.38,0.8,0.2
2964.2,-77.49019607843137,281.0,-36.490196078431374,-0.66,-0.42,0.3
2964.25,-61.490196078431374,281.0,-6.490196078431373,2.83,0.59,1.67
2964.3,-77.49019607843137,281.0,-67.49019607843137,3.39,-0.94,2.47
2964.35,-93.49019607843137,281.0,-21.49019607843137,3.18,-1.05,2.12
2964.4,-61.490196078431374,281.0,-21.49019607843137,2.44,-0.91,1.74
2964.45,-93.49019607843137,264.0,-6.490196078431373,2.83,-0.38,1.7
2964.5,-77.49019607843137,297.0,-21.49019607843137,2.44,-0.31,1.63
2964.55,-61.490196078431374,297.0,-21.49019607843137,2.76,-0.31,1.84
2964.6,-61.490196078431374,281.0,-6.490196078431373,1.81,-0.77,1.81
2964.65,-77.49019607843137,281.0,9.509803921568627,1.81,-0.98,1.49
2964.7,-93.49019607843137,297.0,-6.490196078431373,2.58,0.06,1.21
2964.75,-77.49019607843137,297.0,-21.49019607843137,1.08,-1.43,1.21
2964.8,-77.49019607843137,281.0,-21.49019607843137,2.51,-0.28,1.63
2964.85,-93.49019607843137,281.0,-36.490196078431374,2.09,-1.36,1.98
2964.9,-93.49019607843137,281.0,-6.490196078431373,2.23,-1.01,1.77
2964.95,-77.49019607843137,281.0,-6.490196078431373,2.55,0.0,1.6
2965.0,-93.49019607843137,297.0,-6.490196078431373,0.97,0.17,0.65
2965.05,-77.49019607843137,264.0,-6.490196078431373,-1.01,0.55,-0.04
2965.1,-93.49019607843137,248.0,-21.49019607843137,-2.24,0.48,-0.53
2965.15,-77.49019607843137,281.0,9.509803921568627,-3.46,0.41,-0.95
2965.2,-93.49019607843137,281.0,-21.49019607843137,-3.99,0.73,-1.79
2965.25,-77.49019607843137,264.0,-21.49019607843137,-3.6,1.78,-1.96
2965.3,-93.49019607843137,248.0,-36.490196078431374,-3.18,1.36,-1.96
2965.35,-77.49019607843137,281.0,-6.490196078431373,-2.62,1.43,-1.19
2965.4,-77.49019607843137,264.0,-6.490196078431373,-2.34,1.15,-0.81
2965.45,-77.49019607843137,264.0,-6.490196078431373,-2.62,0.59,-0.7
2965.5,-93.49019607843137,281.0,-21.49019607843137,-2.1,0.59,-0.6
2965.55,-77.49019607843137,281.0,-21.49019607843137,-0.91,0.97,-0.14
2965.6,-93.49019607843137,297.0,-21.49019607843137,-1.22,0.2,0.02
2965.65,-93.49019607843137,313.0,-6.490196078431373,0.0,0.73,-0.18
2965.7,-77.49019607843137,297.0,-36.490196078431374,-0.8,1.04,-0.63
2965.75,-93.49019607843137,281.0,-6.490196078431373,-0.84,1.67,-0.67
2965.8,-61.490196078431374,297.0,-21.49019607843137,-1.57,0.73,-0.63
2965.85,-77.49019607843137,297.0,-6.490196078431373,-0.31,0.62,-0.07
2965.9,-77.49019607843137,297.0,-6.490196078431373,1.95,0.9,0.48
2965.95,-77.49019607843137,281.0,-36.490196078431374,1.81,0.38,0.55
2966.0,-93.49019607843137,297.0,-6.490196078431373,0.66,-0.59,0.58
2966.05,-61.490196078431374,281.0,9.509803921568627,1.81,0.69,0.41
2966.1,-77.49019607843137,281.0,-36.490196078431374,1.6,0.48,0.51
2966.15,-93.49019607843137,264.0,-6.490196078431373,1.71,0.38,0.62
2966.2,-93.49019607843137,248.0,-21.49019607843137,1.36,-0.21,0.51
2966.25,-61.490196078431374,281.0,-21.49019607843137,1.36,-0.21,0.76
2966.3,-77.49019607843137,264.0,-6.490196078431373,0.9,0.06,0.62
2966.35,-77.49019607843137,281.0,-21.49019607843137,0.55,-1.33,0.55
2966.4,-77.49019607843137,281.0,-6.490196078431373,1.5,-0.31,0.55
2966.45,-77.49019607843137,248.0,-52.490196078431374,1.74,0.48,-0.04
2966.5,-77.49019607843137,264.0,-36.490196078431374,1.11,0.38,-0.6
2966.55,-77.49019607843137,264.0,9.509803921568627,1.22,0.76,-1.61
2966.6,-77.49019607843137,264.0,-6.490196078431373,0.9,2.23,-1.96
2966.65,-108.49019607843137,264.0,-52.490196078431374,0.83,2.27,-0.6
2966.7,-77.49019607843137,264.0,9.509803921568627,-0.17,1.88,0.58
2966.75,-77.49019607843137,248.0,-21.49019607843137,-0.91,1.81,0.9
2966.8,-77.49019607843137,248.0,-21.49019607843137,-1.92,2.37,0.23
2966.85,-61.490196078431374,264.0,-21.49019607843137,-1.01,2.41,0.44
2966.9,-77.49019607843137,281.0,-36.490196078431374,0.17,1.5,1.18
2966.95,-93.49019607843137,281.0,-36.490196078431374,0.31,2.3,1.18
2967.0,-93.49019607843137,248.0,-36.490196078431374,-2.24,1.95,0.76
2967.05,-93.49019607843137,264.0,9.509803921568627,-3.85,1.36,0.0
2967.1,-93.49019607843137,264.0,-21.49019607843137,-2.27,1.92,0.09
2967.15,-93.49019607843137,264.0,-36.490196078431374,-1.57,2.62,1.32
2967.2,-93.49019607843137,248.0,-36.490196078431374,-5.11,2.16,0.3
2967.25,-93.49019607843137,281.0,-21.49019607843137,-3.92,0.87,0.09
2967.3,-93.49019607843137,264.0,-6.490196078431373,0.0,2.09,0.72
2967.35,-61.490196078431374,281.0,-67.49019607843137,1.22,0.24,1.0
2967.4,-77.49019607843137,264.0,-36.490196078431374,8.64,0.59,2.37
2967.45,-61.490196078431374,281.0,-98.49019607843137,19.45,0.94,3.66
2967.5,-77.49019607843137,281.0,-83.49019607843137,25.72,2.2,3.38
2967.55,-61.490196078431374,297.0,-67.49019607843137,22.08,1.74,-0.04
2967.6,-77.49019607843137,281.0,-6.490196078431373,18.16,4.26,-2.49
2967.65,-61.490196078431374,248.0,-36.490196078431374,14.45,5.63,-3.08
2967.7,-61.490196078431374,232.0,-21.49019607843137,14.97,10.95,-1.47
2967.75,-77.49019607843137,215.0,-52.490196078431374,19.0,10.39,-0.39
2967.8,-45.490196078431374,199.0,-36.490196078431374,6.85,9.69,-1.86
2967.85,-93.49019607843137,166.0,-83.49019607843137,0.55,8.74,-5.32
2967.9,-61.490196078431374,150.0,-113.49019607843137,-4.06,10.35,-5.81
2967.95,-13.490196078431373,133.0,-144.49019607843138,-3.53,9.41,-3.5
2968.0,-13.490196078431373,101.0,-160.49019607843138,-15.85,2.93,0.09
2968.05,18.50980392156863,68.0,-83.49019607843137,-18.09,0.73,1.81
2968.1,18.50980392156863,101.0,-98.49019607843137,-23.9,-0.38,3.59
2968.15,2.5098039215686274,84.0,-98.49019607843137,-23.24,-0.28,5.73
2968.2,-29.49019607843137,133.0,-129.49019607843138,-22.22,3.49,8.04
2968.25,34.509803921568626,133.0,-144.49019607843138,-16.06,11.89,9.54
2968.3,34.509803921568626,117.0,-160.49019607843138,-10.85,7.24,20.08
2968.35,65.50980392156863,117.0,-175.49019607843138,-6.02,-0.31,28.34
2968.4,-61.490196078431374,313.0,-221.49019607843138,-0.73,-1.92,32.33
2968.45,-61.490196078431374,248.0,-221.49019607843138,9.79,-5.77,39.01
2968.5,49.509803921568626,-231.50980392156862,-160.49019607843138,9.3,-15.54,45.98
2968.55,81.50980392156863,-263.5098039215686,-52.490196078431374,1.81,-22.01,52.38
2968.6,97.50980392156863,-280.5098039215686,-6.490196078431373,-7.56,-29.64,57.77
2968.65,177.50980392156862,-182.50980392156862,39.509803921568626,-7.77,-32.69,55.25
2968.7,193.50980392156862,-165.50980392156862,-21.49019607843137,1.46,-32.55,50.88
2968.75,177.50980392156862,-84.50980392156863,-83.49019607843137,16.09,-34.16,45.14
2968.8,97.50980392156863,-67.50980392156863,-113.49019607843137,15.64,-40.84,36.95
2968.85,81.50980392156863,-84.50980392156863,-36.490196078431374,12.77,-42.03,32.68
2968.9,97.50980392156863,-100.50980392156863,-37.490196078431374,26.28,-43.43,33.62
2968.95,193.50980392156862,-35.509803921568626,-98.49019607843137,32.09,-47.39,34.57
2969.0,145.50980392156862,-100.50980392156863,-21.49019607843137,30.9,-49.35,30.89
2969.05,113.50980392156863,-67.50980392156863,39.509803921568626,27.5,-40.49,23.47
2969.1,145.50980392156862,-35.509803921568626,9.509803921568627,30.09,-24.74,10.35
2969.15,81.50980392156863,-84.50980392156863,-6.490196078431373,28.34,-2.45,-8.72
2969.2,49.509803921568626,-100.50980392156863,-21.49019607843137,42.73,1.78,-24.05
2969.25,65.50980392156863,-67.50980392156863,55.509803921568626,25.61,8.78,-29.16
2969.3,-204.49019607843138,144.49019607843138,-67.49019607843137,15.39,-3.78,-27.97
2969.35,-315.4901960784314,-263.5098039215686,86.50980392156863,32.75,-14.59,-21.0
2969.4,2.5098039215686274,-312.5098039215686,116.50980392156863,18.75,-10.67,-12.85
2969.45,18.50980392156863,-312.5098039215686,101.50980392156863,17.95,-4.62,-11.34
2969.5,-188.49019607843138,313.0,-52.490196078431374,11.65,-9.8,-8.09
2969.55,-172.49019607843138,297.0,24.50980392156863,8.11,-14.1,-6.27
2969.6,-13.490196078431373,199.0,116.50980392156863,8.95,-11.13,-3.47
2969.65,18.50980392156863,215.0,24.50980392156863,8.74,-14.42,4.82
2969.7,-61.490196078431374,199.0,-6.490196078431373,6.19,-20.75,17.77
2969.75,-29.49019607843137,199.0,9.509803921568627,15.43,-21.45,27.85
2969.8,-13.490196078431373,232.0,-36.490196078431374,18.44,-27.4,34.5
2969.85,-93.49019607843137,199.0,24.50980392156863,-4.23,-15.29,32.82
2969.9,-156.49019607843138,133.0,39.509803921568626,16.58,16.62,31.7
2969.95,49.509803921568626,215.0,-236.49019607843138,39.4,35.03,37.79
2970.0,113.50980392156863,166.0,-221.49019607843138,56.76,4.54,86.82
2970.05,49.509803921568626,62.490196078431374,-36.490196078431374,48.29,-6.33,74.05
2970.1,247.01960784313727,-198.50980392156862,-160.49019607843138,6.08,-17.01,69.99
2970.15,-124.49019607843137,-296.5098039215686,101.50980392156863,19.14,-36.22,91.58
2970.2,272.5098039215686,-84.50980392156863,132.50980392156862,40.42,-33.6,79.68
2970.25,272.5098039215686,46.490196078431374,193.50980392156862,34.64,-23.55,50.81
2970.3,2.5098039215686274,-84.50980392156863,86.50980392156863,4.3,-13.72,28.34
2970.35,-156.49019607843138,-51.509803921568626,55.509803921568626,-1.75,-15.78,19.38
2970.4,81.50980392156863,-67.50980392156863,39.509803921568626,10.56,-17.92,18.15
2970.45,208.50980392156862,-18.50980392156863,-52.490196078431374,26.35,-18.23,19.2
2970.5,177.50980392156862,-67.50980392156863,-67.49019607843137,23.48,-22.89,16.93
2970.55,97.50980392156863,-84.50980392156863,9.509803921568627,25.19,-26.14,15.49
2970.6,97.50980392156863,-2.5098039215686274,24.50980392156863,19.73,-28.38,12.27
2970.65,81.50980392156863,-67.50980392156863,86.50980392156863,6.05,-17.88,-2.8
2970.7,34.509803921568626,-116.50980392156863,9.509803921568627,-8.12,5.91,-21.39
2970.75,65.50980392156863,-116.50980392156863,-36.490196078431374,-11.69,24.53,-29.93
2970.8,161.50980392156862,-100.50980392156863,-36.490196078431374,36.01,21.87,-41.41
2970.85,193.50980392156862,-67.50980392156863,-6.490196078431373,16.37,28.55,-45.29
2970.9,-267.4901960784314,-67.50980392156863,-175.49019607843138,-3.46,2.13,-28.07
2970.95,-108.49019607843137,-312.5098039215686,163.50980392156862,16.06,-26.42,-12.25
2971.0,129.50980392156862,-296.5098039215686,163.50980392156862,29.5,-29.01,-18.52
2971.05,-61.490196078431374,248.0,9.509803921568627,-14.14,-20.58,-25.66
2971.1,-315.4901960784314,264.0,-21.49019607843137,-24.11,-5.88,-26.29
2971.15,-124.49019607843137,232.0,-67.49019607843137,-10.53,-5.74,-14.95
2971.2,81.50980392156863,281.0,-36.490196078431374,-9.83,-16.66,-4.59
2971.25,18.50980392156863,117.0,70.50980392156863,-6.44,-18.2,6.81
2971.3,-77.49019607843137,199.0,-37.490196078431374,1.22,-12.25,14.41
2971.35,-45.490196078431374,199.0,-83.49019607843137,12.45,-1.36,20.5
2971.4,-13.490196078431373,183.0,-67.49019607843137,26.52,4.79,27.36
2971.45,-13.490196078431373,199.0,-52.490196078431374,21.97,9.09,35.27
2971.5,-45.490196078431374,183.0,9.509803921568627,10.35,6.75,44.26
2971.55,-140.49019607843138,30.49019607843137,-6.490196078431373,15.11,19.38,27.74
2971.6,-236.49019607843138,232.0,-129.49019607843138,1.5,2.79,33.17
2971.65,18.50980392156863,-182.50980392156862,147.50980392156862,7.66,-6.37,41.64
2971.7,49.509803921568626,-165.50980392156862,70.50980392156863,9.55,-21.8,48.6
2971.75,81.50980392156863,-165.50980392156862,101.50980392156863,4.37,-28.63,44.93
2971.8,34.509803921568626,-100.50980392156863,86.50980392156863,12.0,-15.71,26.55
2971.85,-13.490196078431373,-67.50980392156863,-37.490196078431374,7.87,-2.17,9.93
2971.9,-45.490196078431374,-84.50980392156863,-36.490196078431374,1.18,-2.31,2.68
2971.95,34.509803921568626,-116.50980392156863,101.50980392156863,-6.19,0.17,-3.71
2972.0,81.50980392156863,-116.50980392156863,55.509803921568626,-6.54,2.37,-7.74
2972.05,65.50980392156863,-84.50980392156863,24.50980392156863,-9.27,3.74,-9.63
2972.1,65.50980392156863,-84.50980392156863,39.509803921568626,-9.1,7.48,-12.78
2972.15,113.50980392156863,-51.509803921568626,24.50980392156863,-10.32,13.61,-17.4
2972.2,81.50980392156863,-100.50980392156863,9.509803921568627,-0.73,17.63,-23.38
2972.25,81.50980392156863,-67.50980392156863,-6.490196078431373,20.12,14.59,-31.99
2972.3,-45.490196078431374,-133.50980392156862,-83.49019607843137,31.63,7.69,-33.22
2972.35,-188.49019607843138,-165.50980392156862,-113.49019607843137,24.84,-11.27,-21.04
2972.4,-140.49019607843138,-280.5098039215686,70.50980392156863,46.86,-22.54,-4.83
2972.45,-45.490196078431374,-312.5098039215686,9.509803921568627,53.05,-9.34,-6.65
2972.5,-77.49019607843137,101.0,-113.49019607843137,53.05,28.34,-16.94
2972.55,-77.49019607843137,19.0,-313.4901960784314,79.58,67.02,-22.65
2972.6,-29.49019607843137,3.0,129.01960784313727,97.43,91.69,-33.29
2972.65,145.50980392156862,-13.0,252.01960784313727,120.78,147.73,-55.62
2972.7,240.50980392156862,-258.0,206.01960784313727,86.76,168.83,-36.82
2972.75,272.5098039215686,-280.5098039215686,-9.980392156862745,57.32,153.85,31.52
2972.8,113.50980392156863,-231.50980392156862,236.01960784313727,64.15,109.16,75.24
2972.85,272.5098039215686,313.0,-98.49019607843137,63.9,64.99,90.57
2972.9,-290.0,133.0,-52.490196078431374,20.71,23.97,67.92
2972.95,-243.0,-78.0,-21.49019607843137,10.88,5.07,56.58
2973.0,-227.0,-78.0,-160.49019607843138,-22.82,-5.25,42.83
2973.05,-211.0,-192.0,-160.49019607843138,-46.13,-3.88,24.63
2973.1,-179.0,-160.0,-190.49019607843138,-55.47,-4.37,10.42
2973.15,-116.0,-94.0,-144.49019607843138,-182.38,-16.52,-3.57
2973.2,-68.0,-29.0,-98.49019607843137,-235.79,-58.52,-53.34
2973.25,-116.0,52.0,70.50980392156863,282.16,-76.86,-72.21
2973.3,304.5098039215686,-35.509803921568626,255.50980392156862,-238.21,-87.04,-81.17
2973.35,320.5098039215686,-100.50980392156863,-298.4901960784314,-279.37,-98.21,-101.19
2973.4,-61.490196078431374,13.490196078431373,224.50980392156862,-284.55,-71.4,-106.89
2973.45,-140.49019607843138,-318.01960784313724,-52.490196078431374,-233.8,16.16,-23.35
2973.5,-306.0,-204.01960784313727,236.01960784313727,157.74,24.39,-28.25
2973.55,97.50980392156863,-209.52941176470588,-187.0,58.69,28.97,10.63
2973.6,2.5098039215686274,46.490196078431374,-126.0,80.32,15.46,6.95
2973.65,18.50980392156863,128.49019607843138,-33.0,-24.53,12.59,3.0
2973.7,97.50980392156863,-133.50980392156862,-156.0,-18.55,10.25,-0.46
2973.75,145.50980392156862,79.49019607843137,255.50980392156862,6.05,8.04,-6.06
2973.8,113.50980392156863,258.4901960784314,316.5098039215686,28.13,5.56,-1.65
2973.85,81.50980392156863,209.49019607843138,286.5098039215686,22.43,-1.29,3.52
2973.9,65.50980392156863,111.49019607843137,-249.0,20.5,-4.9,4.75
2973.95,65.50980392156863,95.49019607843137,-279.0,21.13,-3.81,4.08
2974.0,97.50980392156863,79.49019607843137,316.5098039215686,11.05,-1.26,2.82
2974.05,97.50980392156863,46.490196078431374,-310.0,0.52,1.78,2.61
2974.1,81.50980392156863,95.49019607843137,-295.0,3.53,2.23,4.08
2974.15,65.50980392156863,111.49019607843137,-310.0,7.73,0.94,2.72
2974.2,65.50980392156863,111.49019607843137,316.5098039215686,2.37,-1.64,1.14
2974.25,113.50980392156863,62.490196078431374,-310.0,-9.03,-1.64,-1.75
2974.3,81.50980392156863,46.490196078431374,-310.0,-7.28,2.16,-1.75
2974.35,81.50980392156863,111.49019607843137,286.5098039215686,-0.14,6.36,0.09
2974.4,65.50980392156863,128.49019607843138,286.5098039215686,-5.07,9.48,1.21
2974.45,81.50980392156863,95.49019607843137,-310.0,-14.03,9.2,-0.46
2974.5,97.50980392156863,46.490196078431374,-310.0,-15.92,7.17,-3.78
2974.55,97.50980392156863,95.49019607843137,-310.0,-8.75,6.19,-2.07
2974.6,97.50980392156863,111.49019607843137,301.5098039215686,-6.02,5.84,-1.16
2974.65,97.50980392156863,111.49019607843137,316.5098039215686,-7.98,4.16,-1.75
2974.7,113.50980392156863,111.49019607843137,316.5098039215686,-9.06,2.9,-2.84
2974.75,113.50980392156863,111.49019607843137,-295.0,-4.09,1.11,-2.87
2974.8,113.50980392156863,128.49019607843138,316.5098039215686,-6.51,-1.71,-0.81
2974.85,129.50980392156862,111.49019607843137,316.5098039215686,-1.36,-4.48,0.9
2974.9,97.50980392156863,128.49019607843138,316.5098039215686,-3.5,-6.16,1.53
2974.95,113.50980392156863,111.49019607843137,-279.0,-1.19,-6.61,1.07
2975.0,113.50980392156863,111.49019607843137,-310.0,2.72,-6.09,1.6
2975.05,81.50980392156863,128.49019607843138,316.5098039215686,4.26,-4.83,0.37
2975.1,81.50980392156863,79.49019607843137,-295.0,1.22,-5.49,-1.54
2975.15,97.50980392156863,95.49019607843137,-295.0,-4.09,-1.29,0.06
2975.2,65.50980392156863,128.49019607843138,-279.0,-4.58,6.61,5.87
2975.25,113.50980392156863,177.49019607843138,-295.0,-0.07,7.52,6.88
2975.3,129.50980392156862,160.49019607843138,-279.0,-1.82,4.79,3.59
2975.35,129.50980392156862,95.49019607843137,-233.0,-8.82,3.04,1.74
2975.4,97.50980392156863,62.490196078431374,-249.0,-15.61,2.86,0.86
2975.45,34.509803921568626,13.490196078431373,316.5098039215686,-27.82,3.46,-0.88
2975.5,18.50980392156863,79.49019607843137,224.50980392156862,0.69,-0.73,-6.44
2975.55,2.5098039215686274,258.4901960784314,224.50980392156862,34.75,-12.88,-4.66
2975.6,81.50980392156863,177.49019607843138,316.5098039215686,25.89,-23.83,-1.82
2975.65,129.50980392156862,46.490196078431374,-264.0,9.69,-22.01,-0.11
2975.7,113.50980392156863,-2.5098039215686274,-233.0,-2.24,-14.91,0.3
2975.75,97.50980392156863,30.49019607843137,-203.0,-40.7,-7.07,3.14
2975.8,113.50980392156863,111.49019607843137,-172.0,-28.42,5.35,-0.11
2975.85,129.50980392156862,-318.01960784313724,-280.0,15.18,-0.24,3.91
2975.9,161.50980392156862,-302.01960784313724,-264.0,14.03,-5.91,3.28
2975.95,193.50980392156862,144.49019607843138,-156.0,-7.35,-3.46,1.98
2976.0,129.50980392156862,46.490196078431374,-203.0,-4.79,6.43,-2.03
2976.05,65.50980392156863,128.49019607843138,-249.0,-3.99,11.16,-0.28
2976.1,18.50980392156863,62.490196078431374,-264.0,-25.58,9.55,0.23
2976.15,2.5098039215686274,-2.5098039215686274,-310.0,-24.46,4.51,-5.46
2976.2,-13.490196078431373,144.49019607843138,316.5098039215686,18.58,-3.92,-9.87
2976.25,-45.490196078431374,307.4901960784314,316.5098039215686,37.06,-11.51,-3.33
2976.3,65.50980392156863,177.49019607843138,-279.0,32.4,-12.7,-0.32
2976.35,145.50980392156862,46.490196078431374,-203.0,-8.29,-5.39,-7.6
2976.4,145.50980392156862,13.490196078431373,-95.0,-10.46,6.96,-7.7
2976.45,81.50980392156863,95.49019607843137,-172.0,-1.05,13.12,1.04
2976.5,34.509803921568626,46.490196078431374,-233.0,-36.64,4.65,3.31
2976.55,18.50980392156863,-2.5098039215686274,316.5098039215686,9.27,-1.15,-10.26
2976.6,-124.49019607843137,307.4901960784314,255.50980392156862,47.14,-9.17,3.03
2976.65,-77.49019607843137,258.4901960784314,224.50980392156862,49.13,-22.43,11.43
2976.7,81.50980392156863,-18.50980392156863,-279.0,16.23,-28.56,4.12
2976.75,113.50980392156863,-149.50980392156862,-187.0,-5.18,-19.14,-4.59
2976.8,65.50980392156863,30.49019607843137,-187.0,-22.64,-1.43,3.8
2976.85,49.509803921568626,79.49019607843137,-233.0,-29.99,2.93,10.63
2976.9,81.50980392156863,160.49019607843138,-264.0,-14.8,-3.43,4.54
2976.95,81.50980392156863,226.49019607843138,-187.0,12.94,-5.14,-4.59
2977.0,18.50980392156863,209.49019607843138,-279.0,8.11,5.03,-0.56
2977.05,2.5098039215686274,111.49019607843137,-249.0,-1.68,9.09,2.58
2977.1,34.509803921568626,30.49019607843137,-233.0,-4.9,8.11,3.8
2977.15,81.50980392156863,46.490196078431374,-156.0,-21.52,0.38,6.01
2977.2,113.50980392156863,13.490196078431373,-187.0,-32.48,-9.66,-7.04
2977.25,18.50980392156863,160.49019607843138,-203.0,1.57,-12.74,-14.07
2977.3,-61.490196078431374,258.4901960784314,-203.0,-1.33,-14.14,-2.35
2977.35,49.509803921568626,13.490196078431373,-203.0,3.6,-8.82,1.14
2977.4,113.50980392156863,-18.50980392156863,-233.0,-7.49,10.07,3.94
2977.45,65.50980392156863,46.490196078431374,-172.0,-25.55,23.41,5.41
2977.5,34.509803921568626,95.49019607843137,-64.0,-51.55,33.49,1.81
2977.55,2.5098039215686274,291.4901960784314,-126.0,-19.25,39.16,3.07
2977.6,18.50980392156863,-286.01960784313724,-187.0,-8.64,27.26,4.5
2977.65,145.50980392156862,79.49019607843137,-187.0,-8.05,19.17,-2.98
2977.7,145.50980392156862,-2.5098039215686274,-110.0,-21.87,24.63,-2.98
2977.75,49.509803921568626,111.49019607843137,-156.0,-10.11,30.48,3.7
2977.8,49.509803921568626,144.49019607843138,-233.0,-19.21,20.57,4.61
2977.85,49.509803921568626,46.490196078431374,-279.0,-11.41,8.43,-8.19
2977.9,49.509803921568626,291.4901960784314,-172.0,10.63,4.86,-6.06
2977.95,81.50980392156863,291.4901960784314,-249.0,14.31,0.2,1.88
2978.0,145.50980392156862,95.49019607843137,-203.0,19.1,-2.87,0.27
2978.05,65.50980392156863,144.49019607843138,-156.0,-5.07,18.26,-0.84
2978.1,49.509803921568626,62.490196078431374,-156.0,-1.57,21.41,1.7
2978.15,49.509803921568626,95.49019607843137,-249.0,5.94,16.58,2.19
2978.2,97.50980392156863,46.490196078431374,-203.0,-10.43,5.84,0.93
2978.25,65.50980392156863,13.490196078431373,-156.0,-7.42,-1.15,-12.6
2978.3,-13.490196078431373,-318.01960784313724,-172.0,3.56,3.81,0.58
2978.35,81.50980392156863,177.49019607843138,-295.0,15.57,-7.87,0.34
2978.4,145.50980392156862,13.490196078431373,-279.0,2.23,-18.16,-3.01
2978.45,18.50980392156863,-2.5098039215686274,-187.0,-4.13,-9.2,-3.78
2978.5,-13.490196078431373,128.49019607843138,-279.0,-4.97,-2.03,2.93
2978.55,34.509803921568626,111.49019607843137,-310.0,18.3,-15.12,-1.05
2978.6,34.509803921568626,144.49019607843138,316.5098039215686,36.6,-24.25,-7.14
