rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
783.95,279.01960784313724,117.0,70.50980392156863,-43.4,-8.64,-103.78
784.0,152.01960784313727,264.0,24.50980392156863,-120.16,38.56,-50.05
784.05,-117.98039215686275,297.0,24.50980392156863,-99.79,36.67,17.17
784.1,-188.49019607843138,215.0,9.509803921568627,-20.97,46.16,51.93
784.15,-61.490196078431374,-263.5098039215686,116.50980392156863,9.09,64.01,45.52
784.2,-315.4901960784314,313.0,255.50980392156862,-117.53,74.05,52.8
784.25,231.01960784313727,19.0,-295.0,-145.15,41.99,74.54
784.3,-220.49019607843138,133.0,270.5098039215686,-33.32,8.85,80.49
784.35,-93.49019607843137,-247.50980392156862,132.50980392156862,70.79,-14.21,59.31
784.4,-108.49019607843137,-280.5098039215686,147.50980392156862,65.96,-28.52,30.58
784.45,-124.49019607843137,133.0,209.50980392156862,40.55,-45.22,0.93
784.5,-172.49019607843138,117.0,178.50980392156862,55.67,-48.26,-13.37
784.55,-172.49019607843138,166.0,116.50980392156863,56.09,-44.2,-25.06
784.6,-204.49019607843138,150.0,101.50980392156863,51.65,-47.11,-37.21
784.65,-188.49019607843138,183.0,162.50980392156862,44.44,-44.87,-40.85
784.7,-220.49019607843138,183.0,116.50980392156863,67.22,-44.97,-40.36
784.75,-188.49019607843138,264.0,116.50980392156863,87.52,-40.81,-26.95
784.8,-220.49019607843138,-312.5098039215686,55.509803921568626,115.31,-45.6,-14.21
784.85,263.01960784313724,-247.50980392156862,55.509803921568626,59.03,14.59,22.81
784.9,-149.98039215686273,-280.5098039215686,-83.49019607843137,60.12,25.72,79.3
784.95,-236.49019607843138,232.0,116.50980392156863,59.98,42.27,91.9
785.0,-188.49019607843138,248.0,239.50980392156862,39.4,54.28,70.09
785.05,311.01960784313724,248.0,286.5098039215686,10.1,50.57,50.14
785.1,263.01960784313724,248.0,316.5098039215686,24.14,36.92,40.17
785.15,263.01960784313724,-312.5098039215686,-249.0,57.56,18.54,48.67
785.2,311.01960784313724,-263.5098039215686,-218.0,98.44,-3.92,57.95
785.25,-299.4901960784314,-280.5098039215686,-203.0,95.75,-16.34,56.55
785.3,-299.4901960784314,-296.5098039215686,-141.0,78.53,-28.56,53.01
785.35,-299.4901960784314,281.0,-126.0,82.24,-44.8,50.98
785.4,-252.49019607843138,-312.5098039215686,-156.0,91.97,-55.96,52.28
785.45,-283.4901960784314,-296.5098039215686,-187.0,102.33,-66.43,61.66
785.5,-315.4901960784314,297.0,-233.0,102.54,-64.85,66.77
785.55,295.01960784313724,297.0,-249.0,100.61,-56.66,67.96
785.6,279.01960784313724,297.0,-295.0,82.62,-42.66,65.58
785.65,247.01960784313727,232.0,286.5098039215686,52.28,-27.54,58.82
785.7,136.01960784313727,183.0,255.50980392156862,-5.29,-11.34,63.69
785.75,120.01960784313725,117.0,209.50980392156862,14.72,-15.26,72.26
785.8,-283.4901960784314,117.0,132.50980392156862,63.06,-9.55,63.34
785.85,-204.49019607843138,199.0,55.509803921568626,48.64,4.68,37.68
785.9,-236.49019607843138,101.0,163.50980392156862,4.54,-2.24,6.53
785.95,-188.49019607843138,35.0,239.50980392156862,9.33,-13.89,-15.4
786.0,-252.49019607843138,133.0,178.50980392156862,34.39,-18.93,-19.11
786.05,-299.4901960784314,215.0,101.50980392156863,49.09,-24.74,-20.48
786.1,-252.49019607843138,183.0,147.50980392156862,37.09,-29.19,-32.41
786.15,-204.49019607843138,166.0,224.50980392156862,27.6,-32.44,-47.6
786.2,-204.49019607843138,166.0,193.50980392156862,40.27,-37.59,-51.91
786.25,-204.49019607843138,215.0,147.50980392156862,58.33,-36.19,-42.39
786.3,-236.49019607843138,248.0,162.50980392156862,62.5,-25.2,-22.05
786.35,-267.4901960784314,248.0,132.50980392156862,49.9,-16.2,1.07
786.4,-267.4901960784314,215.0,178.50980392156862,25.71,-8.64,27.67
786.45,-267.4901960784314,199.0,209.50980392156862,24.98,-8.08,40.27
786.5,-204.49019607843138,215.0,193.50980392156862,53.85,-14.7,41.25
786.55,-220.49019607843138,264.0,132.50980392156862,86.44,-23.87,25.4
786.6,-315.4901960784314,248.0,163.50980392156862,54.13,3.67,34.88
786.65,72.01960784313725,232.0,86.50980392156863,89.38,6.29,59.87
786.7,311.01960784313724,264.0,147.50980392156862,86.82,22.36,68.69
786.75,-267.4901960784314,248.0,255.50980392156862,51.93,34.5,60.85
786.8,-315.4901960784314,150.0,316.5098039215686,22.6,39.4,51.93
786.85,311.01960784313724,199.0,-295.0,19.38,34.71,50.6
786.9,279.01960784313724,264.0,-279.0,29.95,14.38,56.72
786.95,-315.4901960784314,281.0,-249.0,44.3,-8.33,56.83
787.0,-252.49019607843138,264.0,-218.0,58.68,-29.99,47.76
787.05,-220.49019607843138,297.0,-203.0,77.34,-53.3,32.89
787.1,-204.49019607843138,313.0,-187.0,99.46,-73.53,14.86
787.15,-220.49019607843138,-312.5098039215686,-233.0,120.98,-85.99,7.51
787.2,-283.4901960784314,313.0,-233.0,137.29,-85.5,16.09
787.25,295.01960784313724,-280.5098039215686,-295.0,137.33,-73.22,33.69
787.3,263.01960784313724,313.0,301.5098039215686,128.05,-54.84,55.25
787.35,247.01960784313727,297.0,270.5098039215686,104.88,-30.13,75.59
787.4,231.01960784313727,264.0,270.5098039215686,64.81,0.66,90.81
787.45,231.01960784313727,199.0,270.5098039215686,41.67,15.43,91.48
787.5,231.01960784313727,183.0,286.5098039215686,27.78,21.06,83.53
787.55,247.01960784313727,183.0,301.5098039215686,15.77,19.42,70.3
787.6,295.01960784313724,215.0,-310.0,9.47,15.78,54.34
787.65,295.01960784313724,183.0,301.5098039215686,12.66,1.92,26.97
787.7,-283.4901960784314,183.0,-310.0,6.71,-4.69,-0.6
787.75,-267.4901960784314,166.0,-295.0,0.06,-10.78,-29.89
787.8,-220.49019607843138,183.0,316.5098039215686,-5.36,-14.17,-58.17
787.85,-220.49019607843138,199.0,301.5098039215686,-5.25,-12.91,-85.4
787.9,-252.49019607843138,199.0,239.50980392156862,-11.45,-6.89,-100.52
787.95,-299.4901960784314,215.0,224.50980392156862,-42.74,3.35,-106.26
788.0,279.01960784313724,183.0,193.50980392156862,-82.99,20.57,-102.13
788.05,57.01960784313726,232.0,255.50980392156862,-128.42,28.27,-67.1
788.1,200.01960784313727,199.0,255.50980392156862,-82.01,18.61,-36.37
788.15,-267.4901960784314,297.0,178.50980392156862,-32.2,33.87,-24.64
788.2,-315.4901960784314,-296.5098039215686,239.50980392156862,-82.57,37.06,-27.02
788.25,-267.4901960784314,150.0,-310.0,-131.25,37.72,-28.53
788.3,-220.49019607843138,117.0,-295.0,-107.66,28.9,-26.78
788.35,-252.49019607843138,248.0,255.50980392156862,-75.22,20.64,-16.87
788.4,-267.4901960784314,199.0,163.50980392156862,-43.3,5.03,-5.32
788.45,-172.49019607843138,166.0,116.50980392156863,-23.45,1.99,-9.17
788.5,-124.49019607843137,150.0,70.50980392156863,-21.21,5.03,-18.1
788.55,-156.49019607843138,133.0,86.50980392156863,-24.22,6.05,-24.01
788.6,-156.49019607843138,117.0,101.50980392156863,-35.98,15.15,-25.03
788.65,-283.4901960784314,117.0,116.50980392156863,-43.26,21.2,-13.16
788.7,-315.4901960784314,133.0,147.50980392156862,-43.58,17.35,-8.3
788.75,-299.4901960784314,150.0,193.50980392156862,-47.15,13.29,-13.72
788.8,-315.4901960784314,150.0,193.50980392156862,-34.06,-1.33,-25.48
788.85,-283.4901960784314,183.0,193.50980392156862,-14.35,-17.29,-39.48
788.9,-252.49019607843138,166.0,132.50980392156862,11.54,-31.6,-49.91
788.95,-156.49019607843138,183.0,116.50980392156863,25.57,-36.36,-60.59
789.0,-140.49019607843138,183.0,116.50980392156863,28.55,-27.05,-54.92
789.05,-252.49019607843138,199.0,86.50980392156863,16.65,-10.43,-31.64
789.1,-299.4901960784314,183.0,86.50980392156863,-5.71,5.0,-3.54
789.15,-267.4901960784314,133.0,147.50980392156862,-29.68,17.95,21.51
789.2,-283.4901960784314,133.0,162.50980392156862,-27.69,18.89,40.55
789.25,-299.4901960784314,183.0,116.50980392156863,-10.33,15.53,52.03
789.3,-252.49019607843138,199.0,116.50980392156863,27.43,5.45,55.53
789.35,-220.49019607843138,232.0,116.50980392156863,36.04,-5.0,51.61
789.4,-236.49019607843138,166.0,147.50980392156862,39.47,-15.96,40.94
789.45,-188.49019607843138,117.0,147.50980392156862,53.43,-28.77,26.17
789.5,-140.49019607843138,150.0,147.50980392156862,70.76,-36.43,10.0
789.55,-93.49019607843137,199.0,132.50980392156862,93.23,-54.7,-15.82
789.6,-156.49019607843138,215.0,163.50980392156862,79.05,-17.53,-22.65
789.65,41.01960784313726,264.0,9.509803921568627,84.09,0.94,22.04
789.7,120.01960784313725,215.0,132.50980392156862,66.1,11.16,57.32
789.75,-267.4901960784314,117.0,193.50980392156862,37.75,31.42,64.98
789.8,-220.49019607843138,150.0,239.50980392156862,32.29,37.09,58.19
789.85,-188.49019607843138,215.0,270.5098039215686,2.12,41.96,40.83
789.9,-299.4901960784314,199.0,316.5098039215686,-15.4,28.34,40.94
789.95,263.01960784313724,215.0,-279.0,6.53,-2.34,41.88
790.0,-315.4901960784314,215.0,-218.0,56.79,-27.72,35.83
790.05,-283.4901960784314,313.0,-279.0,96.13,-44.59,27.01
790.1,-236.49019607843138,297.0,-279.0,109.89,-54.32,15.84
790.15,-188.49019607843138,264.0,-218.0,93.79,-50.57,7.65
790.2,-252.49019607843138,232.0,-264.0,78.74,-40.98,8.88
790.25,311.01960784313724,248.0,-310.0,43.53,-24.04,27.36
790.3,231.01960784313727,199.0,-295.0,15.21,-19.81,57.56
790.35,263.01960784313724,183.0,-310.0,25.78,-19.7,80.98
790.4,295.01960784313724,215.0,255.50980392156862,43.21,-15.29,88.22
790.45,295.01960784313724,248.0,239.50980392156862,35.27,-12.81,74.89
790.5,-299.4901960784314,166.0,255.50980392156862,5.48,-13.26,48.46
790.55,-283.4901960784314,117.0,316.5098039215686,5.87,-23.8,15.88
790.6,-236.49019607843138,183.0,286.5098039215686,29.28,-29.15,-18.55
790.65,-299.4901960784314,248.0,224.50980392156862,39.01,-29.5,-37.21
790.7,311.01960784313724,199.0,239.50980392156862,28.51,-20.93,-48.09
790.75,295.01960784313724,183.0,224.50980392156862,10.28,-10.74,-49.53
790.8,311.01960784313724,183.0,209.50980392156862,-15.68,5.17,-46.8
790.85,311.01960784313724,166.0,239.50980392156862,-32.2,21.55,-45.89
790.9,295.01960784313724,183.0,239.50980392156862,-44.07,29.32,-43.26
790.95,279.01960784313724,199.0,239.50980392156862,-64.68,34.75,-43.19
791.0,200.01960784313727,232.0,286.5098039215686,-81.24,40.17,-32.87
791.05,168.01960784313727,232.0,301.5098039215686,-59.26,30.13,-13.79
791.1,-188.49019607843138,215.0,239.50980392156862,-16.0,33.28,-7.95
791.15,-188.49019607843138,264.0,255.50980392156862,-51.66,37.02,-16.94
791.2,-236.49019607843138,150.0,-264.0,-111.93,31.7,-24.01
791.25,-315.4901960784314,101.0,-295.0,-110.99,18.96,-12.99
791.3,-283.4901960784314,199.0,209.50980392156862,-16.87,-6.47,3.1
791.35,-156.49019607843138,264.0,101.50980392156863,5.03,-12.28,-5.78
791.4,-93.49019607843137,166.0,132.50980392156862,-14.11,-16.06,-24.26
791.45,-140.49019607843138,117.0,147.50980392156862,-20.06,-19.49,-31.75
791.5,-172.49019607843138,117.0,101.50980392156863,-1.47,-21.77,-30.77
791.55,-204.49019607843138,166.0,24.50980392156863,10.17,-18.41,-29.86
791.6,-220.49019607843138,166.0,55.509803921568626,1.74,-14.0,-29.47
791.65,-220.49019607843138,133.0,101.50980392156863,4.22,-13.19,-25.38
791.7,-236.49019607843138,183.0,132.50980392156862,9.37,-12.88,-18.76
791.75,-236.49019607843138,199.0,132.50980392156862,17.59,-17.67,-12.81
791.8,-236.49019607843138,215.0,116.50980392156863,52.59,-36.22,-17.5
791.85,-267.4901960784314,264.0,101.50980392156863,56.76,2.79,3.18
791.9,-6.980392156862745,-280.5098039215686,-52.490196078431374,87.03,15.11,53.33
791.95,295.01960784313724,297.0,39.509803921568626,83.01,33.45,76.6
792.0,-283.4901960784314,183.0,239.50980392156862,34.25,62.85,75.31
792.05,216.01960784313727,117.0,286.5098039215686,-2.91,68.0,67.08
792.1,200.01960784313727,150.0,316.5098039215686,-21.46,67.19,71.91
792.15,231.01960784313727,199.0,301.5098039215686,-0.98,49.69,86.26
792.2,295.01960784313724,232.0,-233.0,11.85,33.66,85.91
792.25,-299.4901960784314,248.0,-264.0,4.75,12.63,68.69
792.3,-236.49019607843138,183.0,-233.0,3.56,-4.3,35.41
792.35,-188.49019607843138,199.0,-264.0,7.9,-24.04,8.42
792.4,-172.49019607843138,199.0,-295.0,12.06,-35.8,-12.36
792.45,-140.49019607843138,166.0,301.5098039215686,19.94,-44.66,-31.29
792.5,-172.49019607843138,166.0,193.50980392156862,23.16,-49.38,-54.01
792.55,-252.49019607843138,150.0,193.50980392156862,11.22,-46.3,-82.53
792.6,263.01960784313724,133.0,147.50980392156862,-2.17,-42.42,-100.52
792.65,120.01960784313725,133.0,116.50980392156863,-32.59,-18.69,-79.62
792.7,88.01960784313725,117.0,-6.490196078431373,-5.22,-18.02,-50.19
792.75,-156.49019607843138,150.0,-6.490196078431373,-21.46,14.41,-47.99
792.8,-252.49019607843138,150.0,178.50980392156862,-125.23,39.89,-41.27
792.85,295.01960784313724,52.0,270.5098039215686,-147.84,31.74,-21.67
792.9,-220.49019607843138,133.0,255.50980392156862,-69.2,12.38,-7.63
792.95,-124.49019607843137,-296.5098039215686,178.50980392156862,4.78,-4.2,-5.95
793.0,-124.49019607843137,-247.50980392156862,147.50980392156862,9.75,-19.07,-5.99
793.05,-140.49019607843138,248.0,209.50980392156862,11.26,-27.96,1.53
793.1,-156.49019607843138,215.0,132.50980392156862,30.79,-28.52,11.29
793.15,-172.49019607843138,232.0,101.50980392156863,37.61,-26.42,15.7
793.2,-204.49019607843138,199.0,116.50980392156863,38.49,-25.02,22.07
793.25,-267.4901960784314,183.0,86.50980392156863,55.5,-28.73,22.04
793.3,-220.49019607843138,215.0,70.50980392156863,97.46,-39.86,-2.49
793.35,-283.4901960784314,264.0,39.509803921568626,106.25,-1.64,3.49
793.4,25.019607843137255,-296.5098039215686,-37.490196078431374,119.86,20.29,48.53
793.45,231.01960784313727,281.0,86.50980392156863,107.19,42.59,69.99
793.5,-299.4901960784314,232.0,-310.0,54.87,65.37,60.43
793.55,216.01960784313727,150.0,-264.0,-34.55,82.42,61.94
793.6,88.01960784313725,117.0,-279.0,-39.76,69.33,78.18
793.65,247.01960784313727,248.0,-218.0,-3.57,42.59,92.63
793.7,-315.4901960784314,297.0,-172.0,28.48,16.69,90.11
793.75,-252.49019607843138,297.0,-156.0,41.78,-11.93,62.22
793.8,-236.49019607843138,281.0,-156.0,23.72,-25.27,33.17
793.85,-252.49019607843138,232.0,-141.0,9.19,-44.1,13.88
793.9,-188.49019607843138,183.0,-156.0,4.96,-56.52,-5.25
793.95,-204.49019607843138,199.0,-249.0,27.04,-62.93,-22.93
794.0,-252.49019607843138,248.0,286.5098039215686,26.2,-64.68,-45.99
794.05,279.01960784313724,166.0,163.50980392156862,-3.75,-44.27,-63.04
794.1,-22.980392156862745,166.0,70.50980392156863,-34.23,-34.02,-39.03
794.15,-267.4901960784314,35.0,-37.490196078431374,18.92,-39.48,-37.14
794.2,-45.490196078431374,150.0,-67.49019607843137,14.83,-6.05,-65.45
794.25,311.01960784313724,166.0,86.50980392156863,-36.05,-2.62,-57.89
794.3,295.01960784313724,117.0,86.50980392156863,-10.47,0.59,-30.35
794.35,-252.49019607843138,264.0,-6.490196078431373,66.87,-4.23,-11.69
794.4,-140.49019607843138,-231.50980392156862,24.50980392156863,70.34,-2.66,-5.74
794.45,-236.49019607843138,313.0,163.50980392156862,53.78,-3.29,5.87
794.5,-252.49019607843138,232.0,163.50980392156862,86.54,-3.04,27.36
794.55,-236.49019607843138,-296.5098039215686,101.50980392156863,102.43,0.17,41.6
794.6,-252.49019607843138,313.0,209.50980392156862,85.6,9.06,54.13
794.65,-283.4901960784314,232.0,224.50980392156862,91.13,4.93,63.83
794.7,-267.4901960784314,264.0,286.5098039215686,82.38,2.13,67.19
794.75,-283.4901960784314,248.0,316.5098039215686,83.92,5.28,54.69
794.8,120.01960784313725,313.0,270.5098039215686,106.46,1.81,68.48
794.85,231.01960784313727,-296.5098039215686,239.50980392156862,150.45,1.6,83.04
794.9,-252.49019607843138,-312.5098039215686,-310.0,147.72,13.19,74.92
794.95,311.01960784313724,281.0,-264.0,113.21,29.11,56.93
795.0,200.01960784313727,264.0,-218.0,57.77,46.44,57.81
795.05,88.01960784313725,248.0,-233.0,41.46,36.46,69.85
795.1,216.01960784313727,264.0,-141.0,47.1,19.63,78.21
795.15,279.01960784313724,313.0,-141.0,62.29,1.29,80.87
795.2,263.01960784313724,-296.5098039215686,-95.0,79.33,-25.34,77.62
795.25,311.01960784313724,-312.5098039215686,-95.0,87.94,-45.29,76.04
795.3,311.01960784313724,313.0,-110.0,95.08,-56.1,77.55
795.35,295.01960784313724,-296.5098039215686,-126.0,82.17,-58.55,80.49
795.4,247.01960784313727,281.0,-156.0,66.52,-59.78,83.22
795.45,247.01960784313727,248.0,-187.0,33.38,-48.12,85.77
795.5,216.01960784313727,166.0,-233.0,0.16,-39.2,70.93
795.55,184.01960784313727,150.0,-310.0,-15.3,-37.24,63.06
795.6,152.01960784313727,183.0,193.50980392156862,10.07,-39.44,63.02
795.65,-267.4901960784314,150.0,9.509803921568627,53.78,-36.71,44.19
795.7,-156.49019607843138,133.0,-67.49019607843137,31.8,-15.71,-1.96
795.75,-299.4901960784314,52.0,55.509803921568626,-20.2,-7.73,-38.29
795.8,311.01960784313724,3.0,39.509803921568626,-2.38,-8.61,-53.03
795.85,-236.49019607843138,101.0,-36.490196078431374,30.68,-5.18,-68.46
795.9,-220.49019607843138,199.0,9.509803921568627,23.16,-1.96,-77.98
795.95,-252.49019607843138,166.0,101.50980392156863,-7.77,3.28,-77.91
796.0,-315.4901960784314,117.0,163.50980392156862,-7.49,0.73,-70.14
796.05,-236.49019607843138,215.0,163.50980392156862,-2.0,4.4,-58.63
796.1,-252.49019607843138,232.0,163.50980392156862,-5.53,3.6,-43.93
796.15,-252.49019607843138,248.0,239.50980392156862,-11.38,-0.8,-28.98
796.2,-252.49019607843138,264.0,224.50980392156862,-0.11,-12.84,-10.29
796.25,-252.49019607843138,281.0,163.50980392156862,47.13,-36.26,-2.17
796.3,-172.49019607843138,313.0,116.50980392156863,68.59,-25.69,0.58
796.35,263.01960784313724,-263.5098039215686,70.50980392156863,81.75,-11.44,30.44
796.4,263.01960784313724,313.0,24.50980392156863,104.11,-2.87,68.76
796.45,-172.49019607843138,281.0,101.50980392156863,105.62,21.52,78.18
796.5,-283.4901960784314,215.0,178.50980392156862,58.4,53.51,70.72
796.55,168.01960784313727,183.0,209.50980392156862,9.51,65.9,71.77
796.6,120.01960784313725,166.0,270.5098039215686,-1.16,59.95,87.7
796.65,184.01960784313727,166.0,301.5098039215686,37.79,46.51,100.54
796.7,247.01960784313727,264.0,-310.0,56.27,33.56,94.17
796.75,295.01960784313724,248.0,-279.0,33.83,24.74,76.53
796.8,-299.4901960784314,166.0,-218.0,16.02,15.71,53.12
796.85,-236.49019607843138,183.0,-233.0,6.43,6.82,30.33
796.9,-220.49019607843138,166.0,-233.0,-8.75,-1.68,9.61
796.95,-220.49019607843138,150.0,-249.0,-50.09,-10.01,-22.16
797.0,-299.4901960784314,117.0,-310.0,-80.36,-18.3,-37.07
797.05,247.01960784313727,117.0,224.50980392156862,-56.18,-36.78,-39.2
797.1,-172.49019607843138,150.0,70.50980392156863,2.75,-51.31,-52.75
797.15,-108.49019607843137,150.0,-52.490196078431374,17.03,-46.79,-83.13
797.2,-204.49019607843138,101.0,-6.490196078431373,-38.15,-39.48,-110.43
797.25,311.01960784313724,-13.0,9.509803921568627,-47.67,-32.55,-116.41
797.3,311.01960784313724,68.0,-52.490196078431374,-10.54,-26.91,-112.74
797.35,-299.4901960784314,199.0,-36.490196078431374,-2.38,-14.45,-97.72
797.4,311.01960784313724,215.0,9.509803921568627,-24.85,-2.62,-73.85
797.45,295.01960784313724,166.0,24.50980392156863,-38.89,8.78,-40.95
797.5,-267.4901960784314,150.0,101.50980392156863,-51.98,21.62,-17.82
797.55,-220.49019607843138,166.0,132.50980392156862,-42.21,20.43,1.6
797.6,-172.49019607843138,199.0,116.50980392156863,-32.24,20.43,21.9
797.65,-188.49019607843138,183.0,86.50980392156863,0.79,10.32,44.65
797.7,-156.49019607843138,199.0,70.50980392156863,37.61,-19.0,41.39
797.75,-45.490196078431374,199.0,101.50980392156863,81.08,-44.76,7.3
797.8,-220.49019607843138,264.0,132.50980392156862,88.29,-12.32,18.3
797.85,41.01960784313726,-280.5098039215686,-52.490196078431374,130.5,-7.31,75.84
797.9,-267.4901960784314,281.0,116.50980392156863,136.14,13.57,119.13
797.95,-299.4901960784314,183.0,255.50980392156862,47.73,55.54,133.48
798.0,184.01960784313727,19.0,-295.0,-40.67,78.53,122.17
798.05,9.019607843137255,19.0,-310.0,-92.4,81.54,112.3
798.1,9.019607843137255,133.0,255.50980392156862,-65.73,63.8,110.83
798.15,231.01960784313727,215.0,316.5098039215686,-26.29,38.42,102.33
798.2,-267.4901960784314,166.0,316.5098039215686,-6.48,12.7,61.73
798.25,-188.49019607843138,183.0,301.5098039215686,-12.18,-0.17,11.57
798.3,-156.49019607843138,117.0,316.5098039215686,-23.42,-18.2,-44.94
798.35,-77.49019607843137,101.0,-264.0,-18.48,-43.01,-95.06
798.4,-108.49019607843137,183.0,-295.0,8.63,-73.78,-137.83
798.45,-124.49019607843137,232.0,270.5098039215686,55.29,-95.13,-177.56
798.5,311.01960784313724,297.0,178.50980392156862,70.23,-88.86,-180.46
798.55,136.01960784313727,264.0,147.50980392156862,38.38,-73.29,-154.91
798.6,88.01960784313725,199.0,163.50980392156862,0.62,-51.97,-118.93
798.65,104.01960784313725,166.0,147.50980392156862,-47.78,-23.17,-80.15
798.7,72.01960784313725,166.0,163.50980392156862,-100.7,25.09,-41.41
798.75,-117.98039215686275,248.0,163.50980392156862,-71.58,20.36,0.41
798.8,-188.49019607843138,248.0,116.50980392156863,-7.35,31.18,31.49
798.85,-29.49019607843137,313.0,116.50980392156863,-3.75,59.35,46.96
798.9,-204.49019607843138,313.0,224.50980392156862,-71.23,68.66,70.38
798.95,-283.4901960784314,84.0,-279.0,-137.13,55.54,106.0
799.0,295.01960784313724,52.0,270.5098039215686,-63.21,29.43,133.23
799.05,-315.4901960784314,264.0,101.50980392156863,13.88,19.91,138.31
799.1,-267.4901960784314,264.0,-6.490196078431373,68.45,0.24,107.4
799.15,-188.49019607843138,215.0,70.50980392156863,22.56,-9.24,61.66
799.2,-188.49019607843138,35.0,132.50980392156862,17.84,-20.82,24.35
799.25,-140.49019607843138,68.0,101.50980392156863,37.72,-30.17,-7.21
799.3,-108.49019607843137,101.0,101.50980392156863,46.99,-38.29,-35.74
799.35,-93.49019607843137,117.0,101.50980392156863,39.96,-45.39,-60.45
799.4,-140.49019607843138,84.0,116.50980392156863,36.32,-54.7,-78.54
799.45,-172.49019607843138,133.0,132.50980392156862,47.41,-59.95,-84.84
799.5,-204.49019607843138,166.0,132.50980392156862,60.54,-64.61,-85.12
799.55,-220.49019607843138,232.0,116.50980392156863,81.15,-64.68,-76.69
799.6,247.01960784313727,297.0,70.50980392156863,97.71,-30.87,-37.1
799.65,-6.980392156862745,-296.5098039215686,-21.49019607843137,89.48,3.42,45.0
799.7,216.01960784313727,248.0,-52.490196078431374,97.95,14.55,83.5
799.75,-29.49019607843137,215.0,193.50980392156862,88.75,38.25,82.59
799.8,-267.4901960784314,199.0,301.5098039215686,49.79,66.07,71.56
799.85,152.01960784313727,248.0,270.5098039215686,7.69,76.05,71.21
799.9,120.01960784313725,199.0,286.5098039215686,-28.98,73.63,92.84
799.95,184.01960784313727,183.0,-249.0,-11.27,48.47,109.71
800.0,263.01960784313724,264.0,-203.0,20.6,28.17,112.09
800.05,247.01960784313727,313.0,-233.0,34.43,9.48,103.76
800.1,311.01960784313724,281.0,-187.0,43.42,-16.55,80.21
800.15,-267.4901960784314,264.0,-172.0,39.78,-40.91,55.08
800.2,-204.49019607843138,215.0,-172.0,71.49,-76.58,28.62
800.25,-124.49019607843137,264.0,-156.0,79.51,-89.63,8.63
800.3,-236.49019607843138,232.0,-280.0,95.26,-82.49,-9.56
800.35,-299.4901960784314,232.0,224.50980392156862,48.6,-61.42,-30.49
800.4,-315.4901960784314,52.0,147.50980392156862,-24.61,-63.45,-64.44
800.45,-299.4901960784314,-13.0,132.50980392156862,-74.73,-23.31,-80.15
800.5,-101.98039215686275,19.0,-83.49019607843137,-65.21,9.09,-57.68
800.55,-315.4901960784314,84.0,-283.4901960784314,3.77,13.71,-52.96
800.6,-45.490196078431374,166.0,-144.49019607843138,-0.77,44.06,-58.77
800.65,-283.4901960784314,133.0,178.50980392156862,-73.26,57.6,-32.27
800.7,184.01960784313727,117.0,224.50980392156862,-95.55,56.55,7.3
800.75,311.01960784313724,150.0,163.50980392156862,-48.44,43.85,35.76
800.8,-156.49019607843138,232.0,209.50980392156862,2.09,27.19,34.36
800.85,-140.49019607843138,313.0,301.5098039215686,-4.2,7.73,17.38
800.9,-156.49019607843138,183.0,316.5098039215686,1.7,-23.17,-1.4
800.95,-77.49019607843137,199.0,239.50980392156862,53.22,-43.19,-7.35
801.0,-61.490196078431374,264.0,132.50980392156862,85.81,-48.3,-6.58
801.05,-93.49019607843137,248.0,86.50980392156863,83.04,-52.39,-4.17
801.1,-124.49019607843137,166.0,101.50980392156863,66.24,-43.71,6.92
801.15,-236.49019607843138,150.0,24.50980392156863,70.16,-36.47,20.22
801.2,-252.49019607843138,166.0,-21.49019607843137,95.61,-35.38,16.72
801.25,-315.4901960784314,215.0,-21.49019607843137,84.09,10.39,20.39
801.3,88.01960784313725,215.0,-129.49019607843138,52.56,45.11,59.73
801.35,311.01960784313724,117.0,70.50980392156863,21.72,52.88,87.56
801.4,-77.49019607843137,52.0,301.5098039215686,14.86,64.29,88.96
801.45,-204.49019607843138,166.0,-310.0,14.76,39.19,79.3
801.5,-283.4901960784314,297.0,-156.0,16.37,1.22,33.97
801.55,25.019607843137255,-263.5098039215686,104.0,31.0,-58.13,30.3
801.6,279.01960784313724,-296.5098039215686,-156.0,183.98,-93.9,48.22
801.65,-283.4901960784314,-100.50980392156863,-249.0,217.9,-88.72,62.57
801.7,-172.49019607843138,-231.50980392156862,-172.0,186.89,-69.47,64.6
801.75,-315.4901960784314,297.0,-187.0,77.9,-32.76,57.74
801.8,263.01960784313724,101.0,-218.0,77.62,-38.95,53.01
801.85,263.01960784313724,281.0,-249.0,41.74,-12.49,65.19
801.9,57.01960784313726,264.0,286.5098039215686,75.34,-16.69,88.36
801.95,247.01960784313727,248.0,147.50980392156862,71.42,6.71,91.02
802.0,295.01960784313724,183.0,209.50980392156862,59.63,24.32,68.9
802.05,295.01960784313724,199.0,224.50980392156862,-10.57,42.24,59.56
802.1,-283.4901960784314,19.0,286.5098039215686,-1.93,32.89,18.57
802.15,295.01960784313724,166.0,-279.0,-72.73,31.14,19.69
802.2,57.01960784313726,68.0,224.50980392156862,-13.44,7.66,4.26
802.25,-61.490196078431374,117.0,193.50980392156862,21.69,6.29,-28.35
802.3,-45.490196078431374,232.0,193.50980392156862,-3.4,-1.75,-67.24
802.35,-140.49019607843138,117.0,316.5098039215686,-44.8,-20.65,-88.94
802.4,-252.49019607843138,117.0,239.50980392156862,-18.94,-32.27,-84.25
