rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
902.05,81.50980392156863,52.0,255.50980392156862,-111.97,-85.03,-42.96
902.1,-236.49019607843138,35.0,-249.0,-107.49,-112.16,-48.56
902.15,-120.96078431372548,-155.01960784313727,-313.4901960784314,-150.86,-116.29,-71.03
902.2,-35.450980392156865,303.5098039215686,-298.4901960784314,-123.56,-105.72,-82.4
902.25,255.07843137254903,128.49019607843138,-113.49019607843137,-129.12,-114.75,-84.43
902.3,-1.9019607843137254,188.45098039215685,113.01960784313725,-109.56,-110.06,-88.0
902.35,115.05882352941177,253.98039215686273,-252.49019607843138,-117.5,-100.33,-88.63
902.4,-315.4901960784314,139.50980392156862,252.01960784313727,-73.51,-83.81,-85.17
902.45,295.01960784313724,3.0,221.01960784313727,-77.81,-69.7,-79.5
902.5,81.50980392156863,9.509803921568627,298.01960784313724,-36.23,-65.29,-70.36
902.55,-124.49019607843137,303.5098039215686,-221.49019607843138,-12.92,-76.7,-85.69
902.6,-165.98039215686273,-280.5098039215686,-190.49019607843138,6.81,-87.52,-107.85
902.65,105.56862745098039,-117.45098039215686,-283.4901960784314,-26.68,-101.45,-120.03
902.7,-295.52941176470586,63.01960784313726,-298.4901960784314,-42.71,-106.42,-113.73
902.75,152.01960784313727,-29.0,298.01960784313724,-27.1,-118.25,-78.8
902.8,178.49019607843138,166.0,-236.49019607843138,1.14,-139.35,-7.19
902.85,314.98039215686276,-236.49019607843138,-141.0,20.7,-149.22,23.11
902.9,4.490196078431373,-192.0,-126.0,-30.88,-100.22,39.56
902.95,194.49019607843138,90.50980392156863,-252.49019607843138,-59.54,-51.12,41.0
903.0,210.49019607843138,303.5098039215686,-160.49019607843138,-71.79,-21.79,76.1
903.05,-305.01960784313724,-94.0,58.0,7.65,49.18,133.19
903.1,-66.01960784313725,68.0,-233.0,149.85,244.13,228.77
903.15,306.4901960784314,-62.0,-80.0,-61.33,-188.21,273.22
903.2,290.4901960784314,19.0,-141.0,32.46,-6.52,-252.39
903.25,306.4901960784314,19.0,-18.0,232.24,-45.27,-267.23
903.3,290.4901960784314,19.0,-49.0,248.27,-143.16,202.87
903.35,-320.01960784313724,150.0,58.0,117.79,-319.56,45.34
903.4,67.49019607843137,-133.50980392156862,12.0,173.79,165.8,-110.54
903.45,233.0,128.49019607843138,-276.5098039215686,22.91,38.37,-136.16
903.5,-130.01960784313727,-307.0,135.0,190.24,-112.47,-141.69
903.55,102.47058823529412,-105.49019607843137,-172.0,84.86,-261.78,16.01
903.6,140.98039215686273,-225.0,-110.0,86.5,-22.31,192.93
903.65,-218.50980392156862,-100.50980392156863,258.0,-4.94,-23.71,117.93
903.7,27.0,-187.01960784313727,-215.50980392156862,-68.19,21.46,-1.1
903.75,83.49019607843137,-247.50980392156862,43.0,55.42,-1.14,13.0
903.8,283.98039215686276,41.509803921568626,316.5098039215686,78.63,29.06,-40.58
903.85,165.47058823529412,210.01960784313727,193.50980392156862,37.99,18.77,-43.45
903.9,-305.01960784313724,-209.0,163.50980392156862,55.0,-2.22,-39.39
903.95,106.0,144.49019607843138,-3.0,44.33,17.19,-31.02
904.0,122.0,79.49019607843137,212.0,3.66,37.11,-30.74
904.05,-225.01960784313727,156.50980392156862,-249.0,22.56,36.97,-25.63
904.1,299.98039215686276,-170.49019607843138,313.01960784313724,31.45,34.31,-20.03
904.15,197.47058823529412,-258.0,162.50980392156862,49.26,35.15,-18.07
904.2,-36.0,-220.01960784313727,-175.49019607843138,8.45,56.64,-27.7
904.25,-100.0,-122.01960784313725,116.50980392156863,25.01,54.47,-23.25
904.3,178.49019607843138,319.5098039215686,39.509803921568626,7.23,59.19,-30.99
904.35,-98.01960784313725,80.01960784313725,175.01960784313727,1.28,59.05,-27.0
904.4,83.49019607843137,319.5098039215686,-298.4901960784314,-10.4,60.24,-25.42
904.45,83.49019607843137,-35.509803921568626,-310.0,-29.41,56.64,-19.96
904.5,242.49019607843138,-78.0,-236.49019607843138,-41.27,35.5,-21.78
904.55,-313.5098039215686,-225.0,-221.49019607843138,-14.22,-24.69,4.0
904.6,44.98039215686274,-62.0,-264.0,-27.17,-88.32,56.99
904.65,219.98039215686273,221.50980392156862,58.0,-65.88,-140.05,40.19
904.7,-289.01960784313724,303.5098039215686,273.0,-65.11,-174.81,21.99
904.75,-59.509803921568626,117.0,-249.0,-59.58,-162.14,23.46
904.8,76.98039215686275,-160.0,150.0,-87.68,-98.12,38.69
904.85,226.49019607843138,-111.0,-203.0,-95.73,-46.81,57.69
904.9,35.490196078431374,-45.0,55.509803921568626,-76.03,-29.28,83.7
904.95,-98.01960784313725,-143.0,147.50980392156862,-59.58,-27.56,77.29
905.0,306.4901960784314,117.0,-184.50980392156862,-40.08,-59.31,40.72
905.05,-209.01960784313727,3.0,70.50980392156863,-43.34,-138.02,-20.17
905.1,-225.01960784313727,248.0,178.50980392156862,22.0,-192.24,-95.81
905.15,274.4901960784314,-45.0,166.0,19.16,-174.56,-144.63
905.2,-273.01960784313724,101.0,89.0,-34.31,-106.1,-104.45
905.25,-225.01960784313727,133.0,104.0,-7.04,-23.61,-29.59
905.3,306.4901960784314,52.0,212.0,-22.58,99.97,69.56
905.35,258.4901960784314,35.0,304.0,-62.69,153.8,78.31
905.4,306.4901960784314,101.0,227.0,-50.79,176.3,85.1
905.45,258.4901960784314,19.0,-230.50980392156862,-18.03,103.68,63.12
905.5,-146.01960784313727,35.0,12.0,43.35,46.31,36.17
905.55,274.4901960784314,-127.0,227.0,62.95,40.71,-12.05
905.6,-209.01960784313727,199.0,-64.0,-4.84,16.07,-3.58
905.65,-209.01960784313727,248.0,316.5098039215686,16.57,18.66,-63.47
905.7,-177.01960784313727,-225.0,243.0,59.34,49.01,-45.62
905.75,-305.01960784313724,101.0,270.5098039215686,46.39,60.63,-26.75
905.8,290.4901960784314,68.0,43.0,36.66,58.74,-26.09
905.85,131.49019607843138,-225.0,209.50980392156862,65.4,80.16,-3.16
905.9,-193.01960784313727,281.0,-249.0,78.84,82.85,-8.03
905.95,-241.01960784313727,-45.0,86.50980392156863,9.43,99.62,-16.53
906.0,-154.50980392156862,117.0,-184.50980392156862,64.38,62.55,1.52
906.05,306.4901960784314,3.0,70.50980392156863,84.09,54.4,-4.6
906.1,19.49019607843137,248.0,178.50980392156862,32.29,74.28,-15.73
906.15,290.4901960784314,-45.0,166.0,41.18,73.75,-11.0
906.2,210.49019607843138,101.0,89.0,3.41,79.56,-17.9
906.25,-36.0,133.0,104.0,-8.41,68.33,-15.31
906.3,-298.5098039215686,52.0,212.0,-20.2,43.62,-14.05
906.35,-305.01960784313724,35.0,304.0,-8.13,15.83,-18.53
906.4,-305.01960784313724,101.0,227.0,-30.6,-12.27,-6.52
906.45,-170.50980392156862,19.0,-230.50980392156862,-6.52,-97.07,23.25
906.5,58.0,35.0,12.0,-78.58,-150.73,25.7
906.55,-177.01960784313727,-127.0,227.0,-20.1,-196.05,-16.22
906.6,258.4901960784314,199.0,-64.0,15.0,-192.9,0.47
906.65,42.0,248.0,316.5098039215686,-87.75,-137.39,28.22
906.7,258.4901960784314,-225.0,243.0,-56.6,-92.87,59.76
906.75,12.980392156862745,101.0,270.5098039215686,-90.55,-32.32,101.09
906.8,290.4901960784314,68.0,43.0,-64.34,-25.95,99.97
906.85,274.4901960784314,-225.0,209.50980392156862,-60.45,-42.33,65.95
906.9,-257.01960784313724,281.0,-249.0,-8.83,-105.89,21.78
906.95,274.4901960784314,-45.0,86.50980392156863,-13.13,-166.62,-34.63
907.0,-161.01960784313727,84.0,55.509803921568626,-34.27,-201.09,-121.53
907.05,290.4901960784314,-29.0,-6.490196078431373,-36.58,-114.15,-162.9
907.1,-273.01960784313724,117.0,239.50980392156862,-3.68,-119.86,-149.01
907.15,274.4901960784314,52.0,301.5098039215686,2.68,-42.33,-8.62
907.2,-289.01960784313724,281.0,-21.49019607843137,-3.3,117.4,35.22
907.25,-320.01960784313724,150.0,193.50980392156862,-54.47,205.7,112.47
907.3,-193.01960784313727,215.0,-113.49019607843137,-31.79,233.04,96.79
907.35,306.4901960784314,35.0,-113.49019607843137,-40.12,103.89,78.1
907.4,226.49019607843138,-45.0,116.50980392156863,64.38,13.69,35.68
907.45,-305.01960784313724,19.0,9.509803921568627,64.52,62.1,-28.08
907.5,-320.01960784313724,-45.0,-236.49019607843138,77.02,27.17,-40.44
907.55,171.98039215686273,319.5098039215686,116.50980392156863,30.75,23.46,-58.25
907.6,-177.01960784313727,-29.0,120.0,33.79,43.79,-49.57
907.65,210.49019607843138,-94.0,67.01960784313725,68.23,72.7,-18.42
907.7,67.49019607843137,52.0,55.509803921568626,19.76,103.08,-15.2
907.75,-289.01960784313724,303.5098039215686,-33.0,56.3,71.23,-13.21
907.8,-257.01960784313724,68.0,-264.0,45.1,94.09,3.34
907.85,-34.01960784313726,-263.5098039215686,-67.49019607843137,23.12,100.88,-18.49
907.9,12.980392156862745,-94.0,119.0,20.14,89.47,-2.11
907.95,83.49019607843137,-274.0,135.0,88.57,59.16,-0.29
908.0,-247.52941176470588,-280.5098039215686,209.50980392156862,24.38,70.08,-25.7
908.05,106.0,68.0,304.0,50.94,56.25,-23.53
908.1,-75.50980392156863,237.50980392156862,-110.0,-1.83,74.66,-17.93
908.15,-257.01960784313724,68.0,289.0,-11.35,60.59,-16.25
908.2,-100.0,297.0,181.0,-28.99,34.69,-12.79
908.25,131.49019607843138,-35.509803921568626,181.0,-10.02,-22.14,0.08
908.3,-50.01960784313726,-94.0,-18.0,-36.02,-59.66,38.02
908.35,-18.019607843137255,52.0,166.0,-68.33,-102.36,49.08
908.4,-225.01960784313727,183.0,-261.5098039215686,-57.2,-146.56,13.24
908.45,283.98039215686276,-78.0,43.0,-54.61,-153.81,-29.06
908.5,-295.52941176470586,178.01960784313727,89.0,-0.99,-163.71,9.04
908.55,83.49019607843137,-296.5098039215686,-67.49019607843137,-86.7,-110.13,26.37
908.6,297.0,-182.50980392156862,135.0,-91.92,-76.88,51.01
908.65,-193.01960784313727,19.0,43.0,-97.24,-15.45,52.48
908.7,-305.01960784313724,-13.0,-141.0,-26.82,-53.92,72.64
908.75,-225.01960784313727,-94.0,-249.0,-44.32,-83.11,20.31
908.8,-130.01960784313727,-198.50980392156862,-295.0,-5.75,-151.67,-36.24
908.85,258.4901960784314,-62.0,282.01960784313724,29.31,-190.94,-84.85
908.9,-193.01960784313727,232.0,162.50980392156862,-26.22,-225.52,-140.4
908.95,-289.01960784313724,35.0,-249.0,-0.85,-199.55,-157.97
909.0,-305.01960784313724,19.0,-313.4901960784314,-26.96,-76.07,-101.76
909.05,290.4901960784314,52.0,-37.490196078431374,1.03,42.88,38.06
909.1,274.4901960784314,52.0,-267.4901960784314,3.69,173.22,92.69
909.15,-305.01960784313724,133.0,-279.0,-50.37,194.75,126.85
909.2,-273.01960784313724,183.0,236.01960784313727,-35.78,210.11,111.28
909.25,290.4901960784314,68.0,70.50980392156863,13.74,100.35,76.73
909.3,-225.01960784313727,68.0,224.50980392156862,11.95,47.5,36.06
909.35,-305.01960784313724,3.0,316.5098039215686,12.48,39.24,-5.72
909.4,-257.01960784313724,68.0,12.0,56.65,56.92,-26.86
909.45,-177.01960784313727,-45.0,-64.0,14.68,6.2,-16.81
909.5,-225.01960784313727,-111.0,227.0,12.58,-0.12,-33.37
909.55,194.49019607843138,-62.0,58.0,55.42,42.46,-32.04
909.6,83.49019607843137,-78.0,9.509803921568627,93.85,60.59,-20.49
909.65,194.49019607843138,-192.0,-18.0,89.65,66.4,-16.64
909.7,-257.01960784313724,19.0,101.50980392156863,18.88,102.63,-12.96
909.75,-273.01960784313724,3.0,-18.0,43.84,85.97,-8.17
909.8,-3.019607843137255,215.0,132.50980392156862,17.13,92.2,-6.56
909.85,290.4901960784314,-62.0,212.0,86.08,65.84,-12.82
909.9,67.49019607843137,-13.0,-264.0,62.35,74.59,-24.3
909.95,267.98039215686276,19.0,73.0,24.48,79.95,-22.06
910.0,81.50980392156863,84.0,101.50980392156863,-18.31,79.28,-17.65
910.05,217.0,123.50980392156863,-298.4901960784314,-30.21,54.43,-6.31
910.1,-305.01960784313724,-13.0,116.50980392156863,-0.92,11.45,-2.32
910.15,249.0,199.0,-144.49019607843138,-6.66,-9.61,-20.77
910.2,233.0,-296.5098039215686,113.01960784313725,-63.39,-32.99,20.94
910.25,313.0,248.0,21.019607843137255,-20.73,-102.36,63.15
910.3,-250.50980392156862,183.0,-98.49019607843137,-30.63,-166.9,29.8
910.35,-234.50980392156862,84.0,163.50980392156862,-76.2,-158.67,-10.02
910.4,108.98039215686275,-171.01960784313727,-117.98039215686275,-16.25,-170.43,6.28
910.45,274.4901960784314,-274.0,73.0,-87.02,-104.07,27.21
910.5,92.98039215686275,-121.49019607843137,138.49019607843138,-113.9,-69.42,52.09
910.55,-250.50980392156862,52.0,301.5098039215686,-132.94,-2.75,45.2
910.6,-177.01960784313727,-127.0,-36.490196078431374,-112.15,-1.42,38.58
910.65,-241.01960784313727,-127.0,-33.0,-52.02,-53.57,19.65
910.7,-161.01960784313727,166.0,12.0,-6.31,-154.37,-9.71
910.75,210.49019607843138,19.0,12.0,-20.34,-196.4,-71.66
910.8,-273.01960784313724,19.0,-126.0,55.77,-230.21,-135.15
910.85,274.4901960784314,19.0,273.0,24.76,-204.14,-172.11
910.9,-305.01960784313724,68.0,196.0,25.36,-90.67,-119.85
910.95,-305.01960784313724,35.0,166.0,-20.48,21.46,-44.85
911.0,306.4901960784314,19.0,258.0,-20.24,56.6,63.43
911.05,-305.01960784313724,117.0,89.0,1.98,156.35,134.45
911.1,-257.01960784313724,313.0,135.0,-60.03,198.28,133.96
911.15,258.4901960784314,150.0,-276.5098039215686,-24.82,114.7,141.69
911.2,-257.01960784313724,-78.0,58.0,-8.13,95.14,95.21
911.25,-241.01960784313727,150.0,-79.0,2.36,50.62,36.03
911.3,-193.01960784313727,150.0,-18.0,40.48,78.48,-37.64
911.35,-98.01960784313725,-127.0,-95.0,92.84,25.7,-8.52
911.4,-146.01960784313727,-78.0,181.0,60.43,55.2,-34.63
911.45,226.49019607843138,19.0,-64.0,23.78,44.91,-40.37
911.5,83.49019607843137,-209.0,58.0,88.74,59.16,-19.75
911.55,194.49019607843138,-143.0,-264.0,104.98,66.72,-19.16
911.6,-305.01960784313724,35.0,193.50980392156862,65.89,76.76,-3.93
911.65,-320.01960784313724,-62.0,163.50980392156862,48.98,69.2,-2.67
911.7,-59.509803921568626,-29.0,24.50980392156863,31.55,77.78,-18.53
911.75,108.98039215686275,19.0,-64.0,71.49,64.27,-18.0
911.8,306.4901960784314,237.50980392156862,258.0,54.55,71.48,-26.79
911.85,74.0,258.4901960784314,-132.98039215686273,32.43,75.01,-27.24
911.9,51.490196078431374,117.0,-67.49019607843137,2.29,68.54,-5.44
911.95,90.0,-13.0,-190.49019607843138,-39.31,60.98,3.02
912.0,-154.50980392156862,52.0,9.509803921568627,-18.73,25.73,0.5
912.05,19.49019607843137,-198.50980392156862,162.50980392156862,4.32,-11.11,-15.87
912.1,-120.52941176470588,-209.0,-64.0,-27.55,-23.26,-2.11
912.15,-50.01960784313726,199.0,55.509803921568626,-62.66,-83.14,41.84
912.2,-91.50980392156863,254.50980392156862,116.50980392156863,-19.19,-168.86,1.27
912.25,-11.509803921568627,-160.0,316.5098039215686,16.99,-206.73,-23.88
912.3,274.4901960784314,-192.0,55.509803921568626,44.43,-190.45,6.87
912.35,-66.01960784313725,-7.490196078431373,-15.509803921568627,-67.94,-133.61,32.28
912.4,-289.01960784313724,-307.0,58.0,-97.17,-91.93,63.61
912.45,60.98039215686274,-274.0,147.50980392156862,-128.7,-29.35,66.69
912.5,290.4901960784314,117.0,224.50980392156862,-74.84,-15.59,80.2
912.55,-32.470588235294116,291.96078431372547,193.50980392156862,-38.89,-35.54,78.13
912.6,120.01960784313725,9.509803921568627,184.49019607843138,-11.56,-109.01,18.25
912.65,-50.01960784313726,303.5098039215686,241.9607843137255,-15.48,-178.27,-59.41
912.7,-283.4901960784314,-176.0,-46.509803921568626,-11.42,-225.66,-119.57
912.75,-275.0,-105.49019607843137,-273.01960784313724,29.7,-169.91,-110.4
912.8,-306.0,-296.5098039215686,138.49019607843138,-16.14,-61.06,-141.13
912.85,200.01960784313727,73.98039215686275,-313.4901960784314,-6.1,18.66,-14.47
912.9,-82.45098039215686,-317.078431372549,25.54901960784314,-15.06,97.73,83.17
912.95,117.03921568627452,220.98039215686273,-232.9607843137255,-33.99,194.19,122.62
913.0,-154.50980392156862,52.0,9.509803921568627,-41.06,246.48,134.13
913.05,19.49019607843137,-198.50980392156862,162.50980392156862,-23.39,192.47,137.04
913.1,-120.52941176470588,-209.0,-64.0,40.48,71.72,64.2
913.15,-50.01960784313726,199.0,55.509803921568626,70.51,76.94,-8.48
913.2,-91.50980392156863,254.50980392156862,116.50980392156863,67.71,84.57,-26.79
913.25,-11.509803921568627,-160.0,316.5098039215686,77.96,11.8,-18.56
913.3,274.4901960784314,-192.0,55.509803921568626,30.29,32.07,-42.26
913.35,-66.01960784313725,-7.490196078431373,-15.509803921568627,38.9,53.63,-23.99
913.4,-289.01960784313724,-307.0,58.0,94.76,29.3,-54.82
913.45,60.98039215686274,-274.0,147.50980392156862,221.88,1.16,-118.49
913.5,290.4901960784314,117.0,224.50980392156862,59.06,156.28,-68.86
913.55,-32.470588235294116,291.96078431372547,193.50980392156862,-148.83,63.81,52.58
913.6,120.01960784313725,9.509803921568627,184.49019607843138,173.51,-84.16,143.55
913.65,-50.01960784313726,303.5098039215686,241.9607843137255,-130.07,-132.84,104.49
913.7,-283.4901960784314,-176.0,-46.509803921568626,-249.59,-300.88,59.79
913.75,-275.0,-105.49019607843137,-273.01960784313724,-297.26,87.05,291.73
913.8,-306.0,-296.5098039215686,138.49019607843138,311.55,70.95,156.74
913.85,200.01960784313727,73.98039215686275,-313.4901960784314,231.19,102.48,-220.69
913.9,-82.45098039215686,-317.078431372549,25.54901960784314,163.54,279.37,70.78
913.95,117.03921568627452,220.98039215686273,-232.9607843137255,269.94,-228.18,137.32
914.0,-0.47058823529411764,46.490196078431374,-259.47058823529414,168.23,-77.02,179.74
914.05,-308.98039215686276,-160.0,-209.98039215686273,173.02,-6.04,181.52
914.1,-6.980392156862745,-29.0,267.01960784313724,65.12,50.3,139.66
914.15,216.01960784313727,-94.0,-21.49019607843137,56.05,39.7,33.3
914.2,184.01960784313727,-209.0,39.509803921568626,130.6,46.0,23.53
914.25,279.01960784313724,215.0,-144.49019607843138,10.48,53.35,-0.15
914.3,-13.490196078431373,68.0,147.50980392156862,30.75,34.52,15.38
914.35,145.50980392156862,35.0,-6.490196078431373,46.01,34.87,8.48
914.4,208.50980392156862,-13.0,-83.49019607843137,-11.52,40.26,40.47
914.45,240.50980392156862,84.0,-6.490196078431373,-15.51,24.09,-33.05
914.5,113.50980392156863,232.0,-98.49019607843137,12.02,20.73,9.95
914.55,193.50980392156862,150.0,-267.4901960784314,23.29,10.47,27.63
914.6,81.50980392156863,313.0,313.01960784313724,-6.06,-10.41,48.66
914.65,177.50980392156862,248.0,221.01960784313727,31.73,5.19,19.51
914.7,81.50980392156863,-116.50980392156863,159.01960784313727,41.63,4.07,32.88
914.75,-227.0,313.0,-283.4901960784314,53.92,0.95,22.41
914.8,-243.0,-312.5098039215686,-206.49019607843138,35.72,0.78,20.7
914.85,-243.0,297.0,-160.49019607843138,37.22,3.23,37.29
914.9,-290.0,313.0,-144.49019607843138,26.16,-15.45,16.39
914.95,-227.0,199.0,-52.490196078431374,8.28,-21.16,24.06
915.0,129.50980392156862,199.0,-283.4901960784314,84.72,-20.07,18.7
915.05,304.5098039215686,297.0,-298.4901960784314,76.84,-18.04,4.63
915.1,272.5098039215686,264.0,-283.4901960784314,23.19,-17.9,-8.34
915.15,320.5098039215686,248.0,-175.49019607843138,-48.8,-18.43,-20.73
915.2,-147.0,183.0,-6.490196078431373,-76.59,-30.4,-40.54
915.25,-116.0,199.0,-21.49019607843137,-65.95,5.54,-63.75
915.3,-275.0,281.0,-113.49019607843137,-63.18,24.09,-78.94
915.35,272.5098039215686,215.0,-221.49019607843138,-38.23,18.98,-65.6
915.4,145.50980392156862,150.0,282.01960784313724,-48.9,19.26,-69.42
915.45,-108.49019607843137,-296.5098039215686,252.01960784313727,-27.59,33.15,-34.98
915.5,-172.49019607843138,-67.50980392156863,-236.49019607843138,-20.38,37.81,-20.21
915.55,-236.49019607843138,-18.50980392156863,-144.49019607843138,-51.53,7.22,-40.51
915.6,-61.490196078431374,313.0,101.50980392156863,-16.98,7.25,-18.81
915.65,-29.49019607843137,-263.5098039215686,101.50980392156863,-43.93,8.86,7.19
915.7,-29.49019607843137,-280.5098039215686,163.50980392156862,-89.47,12.78,1.2
915.75,-45.490196078431374,101.0,286.5098039215686,-98.74,8.55,39.98
915.8,18.50980392156863,248.0,55.509803921568626,-131.36,-4.32,51.95
915.85,97.50980392156863,-312.5098039215686,116.50980392156863,-122.89,-36.87,60.6
915.9,129.50980392156862,-280.5098039215686,-52.490196078431374,-124.5,-13.21,85.76
915.95,-93.49019607843137,-247.50980392156862,-236.49019607843138,-144.17,-14.86,111.42
916.0,-13.490196078431373,313.0,-283.4901960784314,84.72,-23.82,78.59
916.05,-172.49019607843138,-51.509803921568626,-298.4901960784314,76.84,7.39,71.24
916.1,-172.49019607843138,62.490196078431374,-283.4901960784314,23.19,27.38,37.22
916.15,-45.490196078431374,-18.50980392156863,-175.49019607843138,-48.8,8.83,13.59
916.2,-29.49019607843137,95.49019607843137,-6.490196078431373,-76.59,-25.71,-18.07
916.25,-77.49019607843137,111.49019607843137,-21.49019607843137,-65.95,-46.5,-26.09
916.3,-172.49019607843138,95.49019607843137,-113.49019607843137,-63.18,-72.36,-2.85
916.35,-61.490196078431374,-198.50980392156862,-221.49019607843138,-38.23,-91.61,-10.97
916.4,18.50980392156863,-247.50980392156862,282.01960784313724,-48.9,-78.84,-13.7
916.45,65.50980392156863,-182.50980392156862,252.01960784313727,-27.59,-40.97,-51.67
916.5,34.509803921568626,313.0,-236.49019607843138,-20.38,31.19,-49.57
916.55,-172.49019607843138,84.0,-144.49019607843138,-51.53,39.0,-39.25
916.6,247.01960784313727,-247.50980392156862,101.50980392156863,-16.98,65.04,-58.04
916.65,295.01960784313724,-247.50980392156862,101.50980392156863,-43.93,76.13,-82.68
916.7,263.01960784313724,-263.5098039215686,163.50980392156862,-89.47,54.54,-95.63
916.75,216.01960784313727,166.0,286.5098039215686,-98.74,62.73,-69.21
916.8,152.01960784313727,-296.5098039215686,55.509803921568626,-131.36,29.09,-71.94
916.85,-108.49019607843137,117.0,116.50980392156863,-122.89,9.07,-38.09
916.9,-45.490196078431374,-247.50980392156862,-52.490196078431374,-124.5,33.54,-39.56
916.95,65.50980392156863,297.0,-236.49019607843138,-144.17,39.45,-54.61
917.0,65.50980392156863,-165.50980392156862,-113.49019607843137,-46.77,27.52,-80.48
917.05,288.5098039215686,264.0,-221.49019607843138,13.77,-16.85,-81.11
917.1,-61.490196078431374,221.50980392156862,-221.49019607843138,60.81,-38.2,-49.05
917.15,263.01960784313724,297.0,-83.49019607843137,120.77,-49.68,-36.1
917.2,-188.49019607843138,199.0,-21.49019607843137,129.55,-53.74,-11.04
917.25,-156.49019607843138,117.0,24.50980392156863,138.93,-24.41,10.83
917.3,-156.49019607843138,313.0,178.50980392156862,57.21,-6.53,21.29
917.35,-299.4901960784314,-100.50980392156863,239.50980392156862,24.69,-3.1,19.86
917.4,263.01960784313724,-89.01960784313725,-249.0,32.95,-12.93,15.55
917.45,104.01960784313725,-13.0,316.5098039215686,-1.76,-27.7,13.84
917.5,18.50980392156863,-18.50980392156863,-264.0,-66.26,-5.09,0.78
917.55,208.50980392156862,-280.5098039215686,-187.0,-106.86,20.31,-10.06
917.6,-283.4901960784314,-231.50980392156862,55.509803921568626,-16.67,5.5,-12.75
917.65,263.01960784313724,-51.509803921568626,116.50980392156863,61.02,-13.67,-31.48
917.7,-140.49019607843138,-133.50980392156862,-6.490196078431373,10.38,-36.7,-65.67
917.75,-61.490196078431374,-2.5098039215686274,163.50980392156862,-28.04,-28.79,-39.81
917.8,-236.49019607843138,-296.5098039215686,55.509803921568626,-20.41,-35.33,-11.21
917.85,-140.49019607843138,-67.50980392156863,301.5098039215686,-22.23,-32.11,-19.65
917.9,-188.49019607843138,13.490196078431373,193.50980392156862,-68.19,-15.73,11.77
917.95,-299.4901960784314,-182.50980392156862,270.5098039215686,-61.57,26.05,31.86
918.0,65.50980392156863,-165.50980392156862,-52.490196078431374,-51.49,33.96,-0.57
918.05,288.5098039215686,264.0,39.509803921568626,-31.58,11.17,-28.85
918.1,-61.490196078431374,221.50980392156862,301.5098039215686,-26.29,3.02,0.54
918.15,263.01960784313724,297.0,-160.49019607843138,-17.26,-8.91,16.78
918.2,-188.49019607843138,199.0,9.509803921568627,-79.46,-6.53,30.32
918.25,-156.49019607843138,117.0,55.509803921568626,-141.62,16.39,39.18
918.3,-156.49019607843138,313.0,-67.49019607843137,-36.27,-3.52,48.24
918.35,-299.4901960784314,-100.50980392156863,-113.49019607843137,77.75,-65.15,36.31
918.4,263.01960784313724,-89.01960784313725,-233.0,22.52,-66.38,9.29
918.45,104.01960784313725,-13.0,-110.0,60.5,-75.06,-13.91
918.5,18.50980392156863,-18.50980392156863,-3.0,36.45,-62.77,-22.73
918.55,208.50980392156862,-280.5098039215686,-64.0,1.21,-75.13,-0.33
918.6,-283.4901960784314,-231.50980392156862,12.0,13.49,-63.68,5.82
918.65,263.01960784313724,-51.509803921568626,58.0,-48.66,-25.46,19.93
918.7,-140.49019607843138,-133.50980392156862,-110.0,-23.53,-6.84,-7.85
918.75,-61.490196078431374,-2.5098039215686274,-95.0,-13.31,-0.44,-9.99
918.8,-236.49019607843138,-296.5098039215686,-3.0,-85.55,19.08,-8.69
918.85,-140.49019607843138,-67.50980392156863,-64.0,-57.76,19.43,-10.44
918.9,-188.49019607843138,13.490196078431373,-3.0,-46.49,39.14,-8.27
918.95,-299.4901960784314,-182.50980392156862,27.0,-68.05,58.32,-17.34
919.0,168.01960784313727,-2.5098039215686274,12.0,-39.8,23.21,-18.28
919.05,-299.4901960784314,313.0,120.0,25.39,42.67,6.42
919.1,104.01960784313725,-78.0,-49.0,39.04,64.27,33.51
919.15,247.01960784313727,-35.509803921568626,-249.0,53.99,51.49,33.47
919.2,231.01960784313727,-165.50980392156862,-95.0,17.8,31.44,21.82
919.25,104.01960784313725,52.0,-95.0,-12.12,29.02,20.98
919.3,-315.4901960784314,-263.5098039215686,-233.0,-45.02,34.66,29.38
919.35,81.50980392156863,-116.50980392156863,316.5098039215686,-27.2,19.36,5.93
919.4,320.5098039215686,-13.0,255.50980392156862,32.39,-13.84,-30.67
919.45,-290.0,68.0,270.5098039215686,76.32,18.59,-8.13
919.5,231.01960784313727,-247.50980392156862,-113.49019607843137,33.83,138.36,-8.83
919.55,57.01960784313726,199.0,98.01960784313725,55.0,191.46,18.46
919.6,-108.49019607843137,-84.50980392156863,5.019607843137255,78.31,254.07,81.56
919.65,-156.49019607843138,-171.01960784313727,-24.980392156862745,-44.6,261.53,188.63
919.7,18.50980392156863,-253.01960784313727,-313.4901960784314,38.73,226.42,282.53
919.75,256.5098039215686,220.98039215686273,-313.4901960784314,195.67,214.91,-324.28
919.8,113.50980392156863,-192.52941176470588,-283.4901960784314,100.61,181.06,-325.33
919.85,-147.0,-269.01960784313724,-6.490196078431373,49.44,140.57,277.74
919.9,27.0,30.49019607843137,-36.490196078431374,-72.77,84.92,204.59
919.95,281.0,19.0,101.50980392156863,-148.76,33.92,165.63
920.0,-282.5098039215686,52.0,101.50980392156863,-18.63,-35.33,155.2
